timestep	potential_energy	kinetic_energy	temperature	pressure	volume
380000	-4276.136719	5531.891602	1.844886422	1.716621161	3687.603516
385000	-4065.594971	5415.459473	1.806056261	1.498889089	3768.974365
390000	-4053.319824	5249.529785	1.750718713	1.518829823	3739.693115
395000	-4371.027344	5477.797852	1.826846123	1.453855515	3685.672607
400000	-4103.625488	5196.322754	1.732974172	1.295794249	3813.571289
405000	-4158.510254	5480.111328	1.827617645	1.447161674	3793.917236
410000	-4212.275391	5346.020508	1.782898307	1.420394659	3762.949219
415000	-4158.330566	5283.84375	1.762162447	1.532122254	3727.672607
420000	-4235.290039	5513.618164	1.838792205	1.6149894	3691.939209
425000	-4137.526855	5189.371094	1.730655789	1.474672437	3758.875488
430000	-4223.963379	5418.400391	1.807036996	1.402358055	3715.830566
435000	-4247.52832	5462.154297	1.821628928	1.481892705	3668.398682
440000	-4177.05957	5293.989258	1.765545964	1.515677929	3737.987793
445000	-4119.691406	5643.443359	1.8820889	1.64113605	3679.405029
450000	-4250.135254	5290.479492	1.764375448	1.520305991	3709.847168
455000	-4231.669922	5420.682617	1.807798147	1.622411251	3657.669434
460000	-4185.367188	5283.275391	1.761972785	1.565464139	3696.063477
465000	-4070.1875	5196.236816	1.732945442	1.685562491	3673.761963
470000	-4184.903809	5363.905762	1.788863063	1.38924849	3697.664551
475000	-3993.476807	5291.240234	1.764629126	1.551825881	3727.998291
480000	-3982.190918	5394.955078	1.799218059	1.438882113	3824.764648
485000	-4130.257812	5221.458496	1.74135685	1.433420539	3753.410156
490000	-4151.533691	5297.102539	1.766584158	1.446065545	3689.453613
495000	-4223.780273	5484.475586	1.829073071	1.580507278	3629.286865
500000	-4039.455078	5187.467773	1.730021	1.502370119	3717.725586
505000	-4122.857422	5277.466797	1.760035634	1.392243147	3793.377197
510000	-4024.922607	5469.849609	1.824195385	1.625213981	3753.41626
515000	-4176.79834	5513.571289	1.838776588	1.47302556	3736.932129
520000	-4032.892334	5369.620605	1.790768981	1.547483087	3789.730957
525000	-4063.187256	5519.064453	1.840608478	1.555919647	3774.579834
530000	-3947.120605	5447.334961	1.816686749	1.533575773	3767.317383
535000	-4119.068359	5445.323242	1.81601584	1.510131717	3742.768311
540000	-3989.713867	5504.596191	1.835783362	1.461668134	3806.185303
545000	-4064.747559	5424.945312	1.809219718	1.643650293	3737.195068
550000	-4068.267334	5191.291504	1.731296182	1.537659049	3747.333984
555000	-4098.579102	5488.556641	1.830434203	1.562898636	3748.814209
560000	-4100.676758	5446.333496	1.816352725	1.623521447	3759.708008
565000	-4153.312012	5363.298828	1.788660645	1.429455042	3790.69043
570000	-4176.337402	5411.404785	1.804703951	1.671753287	3671.96582
575000	-4109.337891	5428.271484	1.81032908	1.605539918	3687.056641
580000	-3967.760254	5240.321777	1.747647762	1.59264183	3745.155029
585000	-4272.692383	5579.335938	1.860709071	1.523625255	3757.356934
590000	-4080.53418	5382.757812	1.79515028	1.354332685	3813.802979
595000	-4180.556152	5310.686035	1.771114349	1.396387219	3749.327393
600000	-4186.699219	5475.796387	1.82617867	1.688737512	3672.350342
605000	-4265.324219	5277.680664	1.76010704	1.514096141	3657.242432
610000	-4303.592773	5418.816406	1.807175756	1.549799681	3701.797607
615000	-4339.655273	5320.449219	1.774370313	1.325658321	3730.709961
620000	-4181.79248	5201.352539	1.734651566	1.426455021	3770.607666
625000	-4081.375	5351.228516	1.784635186	1.558566928	3786.340332
630000	-4077.217773	5412.836426	1.805181503	1.491600394	3767.63501
635000	-4115.83252	5376.042969	1.792910814	1.421719432	3779.466064
640000	-4139.739746	5411.511719	1.804739714	1.400881767	3781.687012
645000	-4087.632812	5358.708984	1.787129998	1.568321109	3757.286377
650000	-4114.840332	5583.122559	1.861971855	1.48824966	3753.944824
655000	-4169.523438	5345.09082	1.782588243	1.428753495	3745.218506
660000	-4255.367188	5332.233398	1.778300285	1.560675621	3681.470947
665000	-4308.623047	5559.08252	1.853954554	1.735828161	3639.544678
670000	-4212.359375	5398.357422	1.800352693	1.571322322	3711.189453
675000	-4032.90332	5403.26416	1.801989079	1.668850303	3764.95459
680000	-4020.779297	5444.062988	1.815595508	1.579762101	3782.801025
685000	-4194.12207	5607.790039	1.870198488	1.496319056	3778.944824
690000	-4134.453613	5417.710449	1.806806922	1.542251587	3756.932861
695000	-4186.362305	5242.455078	1.748359323	1.397895336	3810.936768
700000	-4218.654785	5445.641602	1.816121936	1.393555045	3735.243896
705000	-4244.46875	5490.918457	1.831221819	1.49250412	3671.786621
710000	-4143.983887	5409.006836	1.803904295	1.574410319	3727.806885
715000	-4122.449707	5409.789062	1.804165125	1.406194448	3817.305908
720000	-4047.461182	5387.533203	1.796742797	1.502331972	3751.481934
725000	-4205.40625	5466.912109	1.823215723	1.633767724	3680.098389
730000	-4260.45166	5404.006836	1.802236795	1.577138066	3680.453369
735000	-4279.738281	5275.325195	1.759321451	1.479722857	3715.470947
740000	-4065.907959	5451.935547	1.818220973	1.567805767	3716.042725
745000	-4244.557617	5439.992188	1.814237952	1.474665642	3675.854492
750000	-4050.776611	5121.472168	1.708011508	1.650506258	3718.109863
755000	-4169.503906	5436.591797	1.813103914	1.518371344	3711.827393
760000	-4092.96167	5557.222168	1.853334069	1.572536111	3713.718262
765000	-4086.342773	5420.384766	1.807698846	1.475016952	3773.302979
770000	-4076.816895	5335.56543	1.779411554	1.485619783	3756.999023
775000	-4054.626709	5365.438965	1.789374352	1.625495672	3681.229248
780000	-4102.862305	5374.757812	1.792482257	1.425269246	3802.86377
785000	-4201.423828	5384.089355	1.795594335	1.526637197	3735.092285
790000	-4212.459473	5277.051758	1.759897232	1.574676275	3681.656494
795000	-4156.020508	5362.333984	1.7883389	1.472131014	3775.79834
800000	-4210.068848	5541.955078	1.848242521	1.526592016	3763.005127
805000	-4131.713867	5421.703125	1.80813849	1.535608292	3746.780762
810000	-4029.847412	5177.537109	1.726709127	1.449756145	3777.954102
815000	-4127.880859	5405.918457	1.802874327	1.449232578	3799.242188
820000	-4047.654785	5513.712402	1.838823557	1.537137747	3774.224365
825000	-4099.628906	5451.276855	1.81800139	1.426686287	3811.197266
830000	-4110.381836	5406.081055	1.802928567	1.374527574	3841.682617
835000	-4170.893555	5328.014648	1.776893377	1.304201961	3800.972656
840000	-4142.771484	5235.066406	1.745895147	1.521800518	3706.523193
845000	-4207.471191	5413.477539	1.805395246	1.5124439	3807.676758
850000	-4069.961914	5451.517578	1.818081617	1.54460144	3741.358154
855000	-4070.367676	5263.280273	1.755304456	1.618866682	3686.803467
860000	-4224.275391	5572.416016	1.858401299	1.54788506	3742.697754
865000	-4157.591797	5275.557617	1.759398937	1.422854185	3731.373291
870000	-4145.614258	5239.099609	1.747240186	1.506329179	3674.779053
875000	-4139.481445	5394.342773	1.799013853	1.399241567	3763.360107
880000	-4212.228027	5528.833984	1.843866706	1.464410424	3712.52832
885000	-4041.051758	5468.084961	1.823606849	1.577143192	3752.127686
890000	-4149.477051	5400.105469	1.800935626	1.503808022	3720.183105
895000	-3924.236572	5353.132812	1.785270333	1.465702176	3843.666992
900000	-4093.649658	5425.376953	1.809363723	1.487378716	3769.447266
905000	-4127.989258	5419.263184	1.807324767	1.682147026	3688.596436
910000	-3976.602539	5203.25	1.735284328	1.511416435	3755.234131
915000	-3869.331543	5295.560547	1.766069889	1.427277684	3881.889893
920000	-3994.033691	5453.65332	1.818793893	1.505740285	3893.261963
925000	-4119.875977	5288.770508	1.763805509	1.446375132	3773.320557
930000	-4243.722656	5342.092285	1.781588316	1.607979417	3678.57373
935000	-4293.258789	5352.322266	1.784999967	1.583323479	3668.859375
940000	-4258.890625	5351.244141	1.784640431	1.52014327	3729.664307
945000	-4196.962891	5325.399902	1.776021361	1.475735545	3732.990723
950000	-4143.616211	5410.731445	1.80447948	1.452437282	3772.867432
955000	-4251.805664	5387.353516	1.796682954	1.531133056	3713.458252
960000	-3985.954102	5276.932617	1.759857535	1.455258369	3779.239258
965000	-4091.891113	5313.019043	1.771892309	1.435588956	3805.629883
970000	-4246.164062	5305.214844	1.769289613	1.421058893	3718.373779
975000	-4098.394043	5245.751953	1.74945879	1.477953434	3727.729004
980000	-4220.828613	5260.347656	1.754326463	1.412570119	3735.519043
985000	-4133.696777	5332.464844	1.778377533	1.419716001	3759.354004
990000	-4246.342285	5469.089844	1.823941946	1.5305866	3672.000244
995000	-3921.774902	5209.910156	1.737505555	1.428753614	3768.47583
