timestep	potential_energy	kinetic_energy	temperature	pressure	volume
255000	-14994.42578	903.2738647	0.3012419343	1.572788835	1951.20813
260000	-14912.93945	964.2728271	0.321585089	1.344587803	1962.720215
265000	-14984.31836	885.5734253	0.2953388095	1.2829144	1959.121216
270000	-15033.22363	861.0541382	0.2871616483	1.573857427	1948.492432
275000	-14937.71484	915.4075317	0.3052884936	1.578722	1955.876831
280000	-14930.7207	935.8847656	0.312117666	1.394119501	1957.839844
285000	-15004.96875	861.1130371	0.287181288	1.594130278	1947.62439
290000	-15017.9082	872.3682861	0.2909349203	1.323121071	1954.271729
295000	-14936.88184	943.1607056	0.3145441711	1.524386644	1953.162354
300000	-14963.85254	924.4155273	0.3082926571	1.566151261	1952.832397
305000	-15030.15234	858.4107666	0.2862800658	1.283319354	1954.276123
310000	-15000.46191	915.0597534	0.305172503	1.606907368	1946.584961
315000	-14901.94531	905.6638184	0.3020389676	1.460814595	1960.37793
320000	-14996.89844	903.017334	0.3011563718	1.428713799	1952.811523
325000	-15010.11523	865.0407715	0.2884911895	1.530327916	1945.272095
330000	-14979.82422	937.1808472	0.3125498891	1.407706976	1955.314819
335000	-14948.73438	934.4047852	0.3116240799	1.470941305	1957.992798
340000	-14987.01758	865.255249	0.2885627151	1.605808258	1947.303833
345000	-14979.62988	858.5465088	0.2863253355	1.614401698	1944.520996
350000	-14975.98438	948.4075928	0.3162940145	1.537737727	1953.312866
355000	-14964.29199	923.5900269	0.3080173731	1.455138803	1956.471069
360000	-15008.66504	874.9324951	0.2917900681	1.605340481	1942.677002
365000	-14982.79492	889.8209229	0.2967553735	1.582007527	1946.318726
370000	-14943.875	933.5742188	0.3113470972	1.482363343	1954.707764
375000	-14973.38867	899.7681274	0.3000727594	1.569023728	1950.672852
380000	-15020.98633	881.9503784	0.2941305339	1.636192918	1942.98999
385000	-14970.78125	901.2188721	0.3005565703	1.554673314	1951.838013
390000	-14959.53125	942.8936768	0.3144551218	1.415753365	1955.252808
395000	-14984.72852	886.7669067	0.2957368493	1.547798157	1948.141479
400000	-15002.91211	879.9624023	0.2934675515	1.642410994	1945.534912
405000	-14959.88672	924.578186	0.3083469272	1.494158983	1952.613892
410000	-14966.87012	919.4533691	0.3066377938	1.314089775	1956.814941
415000	-14996.80176	888.107666	0.2961840034	1.468838096	1949.09082
420000	-14989.35547	895.6094971	0.2986858487	1.730890989	1943.8125
425000	-14964.30664	928.9016113	0.3097887635	1.624653935	1948.521118
430000	-14969.54492	888.1572266	0.2962005138	1.272754431	1958.203247
435000	-15005.02539	892.1727905	0.297539711	1.617823005	1947.593994
440000	-14974.45117	893.6079712	0.2980183363	1.381027937	1956.420288
445000	-14958.49805	921.5505371	0.3073371947	1.520961285	1954.462769
450000	-15008.59766	901.5718994	0.3006743193	1.456286311	1948.803955
455000	-14992.17871	878.0640869	0.2928344607	1.503050327	1950.857422
460000	-14956.07227	910.4761963	0.3036439121	1.433347225	1955.392456
465000	-14948.13281	900.4029541	0.3002844751	1.537358403	1949.995361
470000	-14998.49023	875.8387451	0.2920922935	1.521492243	1950.815796
475000	-14994.8623	909.6655273	0.3033735454	1.469621062	1950.529907
480000	-14953.21289	918.2111816	0.3062235117	1.569162011	1950.001587
485000	-14967.16309	900.7085571	0.300386399	1.558633566	1949.595337
490000	-15003.2373	880.0336914	0.2934913337	1.399301887	1951.822754
495000	-14951.94531	888.4328613	0.296292454	1.453534484	1954.69873
500000	-14945.94531	907.6372681	0.3026971221	1.447875977	1954.592896
505000	-15017.32812	902.7266846	0.3010594249	1.453665376	1947.032349
510000	-14999.8252	879.6132202	0.293351084	1.238818169	1960.129517
515000	-14941.48633	913.1850586	0.3045473099	1.351475239	1958.998901
520000	-14973.5498	900.730835	0.3003938198	1.530928493	1948.805176
525000	-14994.70312	868.1026611	0.2895123065	1.53152895	1945.709106
530000	-14967.82715	892.8717041	0.297772795	1.509918094	1953.234497
535000	-14942.26367	915.774292	0.3054108024	1.596020937	1952.730469
540000	-14978.98047	881.9971924	0.2941461504	1.28541255	1955.670532
545000	-15001.64941	882.5479126	0.2943298221	1.51235795	1945.207397
550000	-14966.82812	907.2904663	0.3025814593	1.46749866	1956.112427
555000	-14957.68945	904.3361816	0.3015961945	1.319425583	1959.426147
560000	-14992.1377	882.4193115	0.2942869365	1.574324727	1951.669067
565000	-15015.54395	901.222168	0.300557673	1.510321617	1951.283569
570000	-14963.50781	905.6577148	0.3020369411	1.574726105	1951.703979
575000	-14962.27148	905.3510742	0.3019346595	1.536734581	1949.806396
580000	-14997.04297	901.2556763	0.3005688488	1.61813724	1945.042847
585000	-14984.82031	890.2794189	0.2969082594	1.270233512	1955.620361
590000	-14976.73828	918.7575073	0.3064057231	1.518667102	1951.226562
595000	-14991.24609	920.2636108	0.3069080114	1.439481974	1951.860596
600000	-14993.66309	893.0991211	0.2978486419	1.351810217	1951.238525
605000	-15007.41504	921.1534424	0.3072047532	1.328746557	1955.434326
610000	-14972.52539	910.4307861	0.3036287427	1.436960459	1955.996338
615000	-14985.79883	898.2477417	0.2995657027	1.563641667	1948.082031
620000	-14990.58594	887.2012939	0.2958817184	1.402665257	1952.981079
625000	-14964.3877	889.9189453	0.2967880666	1.400930643	1956.594604
630000	-14974.62109	902.2442627	0.3008985519	1.310268998	1959.112305
635000	-14997.41797	898.4053345	0.299618274	1.492221951	1951.910156
640000	-14994.67773	910.4464722	0.3036339879	1.61708045	1946.618774
645000	-14953.27148	883.0953369	0.2945123911	1.507033467	1954.341431
650000	-14995.56641	904.7545166	0.301735729	1.479484677	1952.260254
655000	-14973.19727	880.5913086	0.2936772704	1.457922697	1955.34021
660000	-14981.88477	906.7583618	0.3024039865	1.632260203	1948.367065
665000	-14969.46484	895.1223145	0.2985233665	1.566982746	1951.119629
670000	-14979.2832	887.8236084	0.2960892618	1.382175922	1956.711304
675000	-14979.13867	891.6353149	0.29736045	1.59457171	1949.963867
680000	-14973.19141	900.3926392	0.300281018	1.370909095	1954.370239
685000	-14981.30176	902.2461548	0.3008991778	1.392962337	1957.645752
690000	-14981.07617	899.9923096	0.3001475334	1.598521113	1947.480957
695000	-14991.5918	892.9349365	0.297793895	1.568802238	1951.376343
700000	-14967.56641	889.3764648	0.2966071367	1.384382486	1956.95105
705000	-14973.33203	901.9884033	0.3008132279	1.65305233	1949.077881
710000	-14977.24609	887.5325928	0.2959921956	1.540350318	1948.708496
715000	-14999.16406	897.0378418	0.299162209	1.385272503	1952.696167
720000	-14983.44336	906.0654907	0.302172929	1.691154957	1948.297852
725000	-14968.9541	902.7420654	0.3010645509	1.691056848	1950.237793
730000	-14970.54395	878.6591187	0.2930328846	1.354991913	1954.680786
735000	-15013.21875	919.7860107	0.306748718	1.628725171	1944.206055
740000	-14960.06055	895.895752	0.2987813056	1.672551155	1943.887695
745000	-14975.64746	902.6887207	0.3010467887	1.399600625	1953.109497
750000	-14979.375	884.814209	0.295085609	1.422774196	1951.171387
755000	-14990.68555	898.3687744	0.2996060848	1.35287261	1954.622681
760000	-14975.82031	911.7683105	0.3040748239	1.360372424	1951.555908
765000	-14964.19531	897.2456665	0.2992315292	1.508311868	1953.369629
770000	-14984.58984	890.4916992	0.2969790697	1.566937208	1948.404663
775000	-15001.7998	907.5942383	0.3026827574	1.42690599	1949.747314
780000	-14961.4707	884.1413574	0.2948612273	1.223156333	1958.471802
785000	-14987.75391	917.6989746	0.3060526848	1.583688617	1949.65332
790000	-14991.54102	882.7412109	0.2943942845	1.536457896	1950.667725
795000	-14981.29688	896.2401733	0.2988961935	1.374598265	1952.698853
800000	-14960.84863	912.0150146	0.3041571081	1.516921282	1953.533691
805000	-14998.3584	907.7602539	0.3027381301	1.469513416	1950.699951
810000	-15011.92773	904.4719238	0.3016414642	1.34339726	1953.076294
815000	-14966.71387	908.4492188	0.302967906	1.61677146	1945.129395
820000	-14958.65234	904.2557373	0.3015693724	1.540521622	1949.819824
825000	-14996.51172	887.1412354	0.2958616912	1.357394338	1955.154663
830000	-14991.02832	894.5164185	0.2983213067	1.615826488	1946.356323
835000	-14959.33594	902.0955811	0.3008489609	1.443881154	1955.251587
840000	-14995.12891	920.0714111	0.3068439066	1.463815451	1953.821533
845000	-15003.56738	887.6005859	0.2960148752	1.777209759	1942.845825
850000	-14973.85547	899.2772217	0.2999090254	1.491451502	1949.756226
855000	-14955.30859	911.6373291	0.3040311337	1.374879241	1956.910889
860000	-15004.98242	909.0498047	0.3031682074	1.489086151	1949.454102
865000	-14989.63477	866.4141846	0.2889492214	1.425971746	1950.319458
870000	-14947.9248	899.3931885	0.2999477088	1.576202035	1947.762085
875000	-14969.50195	913.7823486	0.3047465086	1.424239397	1953.759521
880000	-14989.55859	879.6704102	0.2933701575	1.588880777	1946.108521
885000	-14962.91309	878.8375244	0.2930923998	1.50917995	1951.595947
890000	-14972.52539	931.0501709	0.3105053306	1.434738517	1950.502441
895000	-14962.52637	881.1953125	0.2938787341	1.402980804	1953.922852
900000	-14970.72754	862.9825439	0.2878047526	1.506018162	1947.161133
905000	-14971.46875	887.1760864	0.2958733141	1.427273154	1950.764648
910000	-14978.93164	931.0506592	0.3105054796	1.469275951	1951.032471
915000	-14967.42188	892.2506104	0.2975656688	1.450236797	1952.318359
920000	-14998.80469	899.2160034	0.2998886108	1.695773005	1943.328491
925000	-14959.45215	885.9125977	0.2954519391	1.483785748	1949.353394
930000	-14956.14746	907.9592285	0.3028044999	1.507971525	1949.912109
935000	-14962.16797	873.3225098	0.2912531495	1.367419124	1954.267212
940000	-15002.63281	894.6173096	0.2983549535	1.445252538	1949.202759
945000	-14980.15234	908.7288208	0.3030611575	1.507647872	1952.422363
950000	-14971.93359	924.3623657	0.3082749248	1.371649504	1955.495117
955000	-14991.68262	888.6560059	0.2963668704	1.556972504	1946.68457
960000	-15005.52832	901.2518311	0.3005675673	1.584709048	1941.254517
965000	-14978.67969	934.9319458	0.3117998838	1.36377418	1952.853271
970000	-14979.84766	914.6765747	0.3050447106	1.496084571	1950.932861
975000	-15000.66602	880.4125366	0.2936176658	1.412880301	1948.111206
980000	-14963.30469	878.6691895	0.2930362523	1.597528934	1945.34668
985000	-14939.01172	900.5563965	0.3003356457	1.405563951	1956.855591
990000	-14984.0332	908.001709	0.302818656	1.599231958	1946.472046
995000	-14993.08398	865.128479	0.2885204256	1.665955782	1942.621948
