timestep	potential_energy	kinetic_energy	temperature	pressure	volume
250000	-9404.205078	3002.693848	1.001398683	1.666399598	2556.938232
255000	-9316.875977	2929.916016	0.977127254	1.259906173	2602.036377
260000	-9375.234375	2947.208984	0.9828944802	1.392863274	2581.10376
265000	-9409.544922	3028.698486	1.010071278	1.508488774	2574.395264
270000	-9461.078125	3068.973145	1.023502827	1.635757327	2556.498047
275000	-9415.119141	3027.819336	1.009778023	1.452267528	2579.06958
280000	-9347.800781	2986.881348	0.9961252213	1.424541473	2585.02832
285000	-9524.948242	2985.031006	0.9955081344	1.70306623	2549.405273
290000	-9701.316406	2985.15625	0.9955499172	1.460522175	2554.60083
295000	-9669.087891	3046.690918	1.016071677	1.737212181	2524.449219
300000	-9620.195312	2912.232178	0.971229732	1.389265537	2575.182129
305000	-9615.416992	2969.801758	0.990429163	1.500203609	2563.389404
310000	-9624.068359	2957.62915	0.9863696098	1.336627722	2577.807373
315000	-9547.042969	3056.373047	1.019300699	1.370378017	2587.16626
320000	-9463.371094	2962.373779	0.9879519343	1.331585407	2611.181641
325000	-9521.886719	3005.087402	1.002196908	1.76858747	2555.118896
330000	-9565.792969	3028.3125	1.009942532	1.643836141	2557.545654
335000	-9668.886719	2960.226562	0.9872358441	1.311086774	2571.883545
340000	-9654.601562	2875.38208	0.958940208	1.318600297	2574.895752
345000	-9691.802734	3062.251465	1.021261096	1.477264047	2555.916504
350000	-9757.485352	2989.001465	0.9968322515	1.455055475	2553.897461
355000	-9651.401367	2946.75293	0.9827423692	1.476821899	2554.387207
360000	-9580.93457	2933.023193	0.9781635404	1.645133376	2566.206543
365000	-9675.005859	3074.213867	1.025250673	1.490224123	2567.514648
370000	-9624.758789	2939.45166	0.9803074002	1.440353394	2565.924805
375000	-9745.478516	2960.722412	0.9874011874	1.278986216	2561.07373
380000	-9599.329102	2996.911377	0.9994702339	1.608172059	2556.043945
385000	-9511.070312	2938.540039	0.9800033569	1.619109511	2584.698975
390000	-9738.05957	2995.116211	0.9988715649	1.610061049	2542.510986
395000	-9568.198242	2925.214355	0.9755592942	1.504728198	2579.966553
400000	-9652.171875	2999.232666	1.000244379	1.469229698	2564.54541
405000	-9634.039062	2970.775391	0.9907538891	1.644862533	2553.998535
410000	-9599.121094	2921.4375	0.9742996693	1.395461202	2585.072266
415000	-9608.086914	2963.696045	0.9883928895	1.530528426	2578.649902
420000	-9701.292969	3075.279541	1.025606036	1.483932137	2558.95752
425000	-9558.566406	3036.641602	1.012720227	1.335458279	2592.196533
430000	-9600.740234	2980.347168	0.9939460754	1.505968213	2563.855957
435000	-9599.208984	3027.748047	1.0097543	1.521695495	2574.576904
440000	-9627.431641	3140.234619	1.04726851	1.490310431	2568.657959
445000	-9692.386719	2951.422607	0.9842997193	1.371253252	2559.356201
450000	-9801.564453	2945.956055	0.9824766517	1.215830207	2563.320557
455000	-9725.874023	3019.62085	1.007043839	1.590198159	2538.851807
460000	-9660.067383	3043.69043	1.015071034	1.55304563	2557.243408
465000	-9613.260742	3020.140625	1.007217169	1.343890905	2575.694336
470000	-9682.054688	2948.590088	0.9833550453	1.423134446	2563.209717
475000	-9785.248047	2846.234375	0.9492194057	1.414834738	2545.052734
480000	-9671.333008	2922.106445	0.9745227695	1.476678729	2552.324463
485000	-9700.972656	3029.698242	1.010404706	1.483947754	2554.61499
490000	-9611.489258	3018.787598	1.006765962	1.546538115	2556.476562
495000	-9585.826172	3031.159912	1.010892153	1.595777154	2571.721191
500000	-9506.609375	2995.844482	0.9991143942	1.533689618	2596.125977
505000	-9645.805664	3069.422119	1.023652554	1.753666043	2547.912109
510000	-9691.017578	3087.026123	1.029523492	1.501580715	2556.986816
515000	-9530.648438	2985.996094	0.9958299994	1.391515136	2597.611816
520000	-9651.125977	3010.657715	1.004054666	1.384963751	2581.976074
525000	-9649.123047	3106.498291	1.036017418	1.613523841	2556.403076
530000	-9697.570312	3050.232422	1.017252803	1.464480162	2567.297852
535000	-9559.5625	2946.946777	0.9828070402	1.643385768	2566.772705
540000	-9686.337891	3045.267578	1.015596986	1.424859285	2560.452881
545000	-9444.517578	2934.88916	0.9787858129	1.510215044	2595.814697
550000	-9617.751953	3063.836914	1.021789908	1.611670971	2552.190674
555000	-9663.295898	3020.348877	1.007286668	1.212498546	2585.783936
560000	-9681.708984	3020.540039	1.007350445	1.41493237	2561.96167
565000	-9714.03418	3039.194824	1.013571739	1.501775026	2550.409668
570000	-9628.880859	2996.271484	0.9992568493	1.322916627	2572.304443
575000	-9512.099609	2931.894531	0.9777870774	1.573890686	2580.668945
580000	-9534.626953	3042.038574	1.014520168	1.440951228	2590.900146
585000	-9681.645508	3055.096924	1.018875122	1.4198277	2552.133301
590000	-9600.30957	3039.424316	1.013648272	1.667418122	2550.555908
595000	-9638.108398	3003.322021	1.001608133	1.44762218	2559.089111
600000	-9662.623047	3016.126709	1.005878568	1.513469458	2545.397461
605000	-9655.908203	3030.987793	1.010834694	1.5070889	2545.355713
610000	-9616.979492	2954.967773	0.9854820371	1.596958876	2559.711426
615000	-9627.513672	3013.963867	1.005157232	1.398512363	2570.462158
620000	-9648.78418	3036.103516	1.012540817	1.614656687	2555.224609
625000	-9688.771484	2990.384521	0.9972935319	1.548726797	2546.95752
630000	-9703.789062	3036.974609	1.01283133	1.501093745	2555.927979
635000	-9583.888672	2908.325684	0.9699268937	1.499103069	2560.109619
640000	-9636.126953	2956.535889	0.9860050082	1.506466508	2559.432129
645000	-9668.68457	2915.32959	0.9722626805	1.559820652	2555.702881
650000	-9589.513672	2985.287109	0.9955935478	1.488903642	2575.137695
655000	-9649.183594	3054.70752	1.018745303	1.534447312	2556.118652
660000	-9695.168945	2929.266113	0.9769105315	1.364597201	2560.336182
665000	-9588.069336	2943.459473	0.9816440344	1.428639054	2574.586426
670000	-9574.310547	3017.909912	1.006473184	1.603834987	2580.553711
675000	-9611.836914	3000.461182	1.000654101	1.556359291	2561.467041
680000	-9542.300781	3026.290283	1.009268045	1.59709692	2561.9375
685000	-9576.882812	3067.273926	1.022936106	1.574942827	2568.696289
690000	-9634.797852	2997.643066	0.9997142553	1.359937906	2574.893066
695000	-9568.931641	3011.872559	1.004459739	1.545691967	2568.528076
700000	-9660.108398	2936.191406	0.9792200923	1.408331037	2569.131836
705000	-9652.818359	2958.260254	0.9865800738	1.402713895	2559.030273
710000	-9690.889648	2975.912842	0.9924672246	1.533604026	2553.427002
715000	-9661.822266	2938.061279	0.9798437357	1.596448779	2557.445068
720000	-9554.886719	2985.072266	0.995521903	1.728589892	2558.207031
725000	-9597.970703	3067.049072	1.022861123	1.36877048	2583.984131
730000	-9663.740234	2970.39502	0.9906269908	1.512275934	2570.989014
735000	-9709.492188	2966.495117	0.9893264174	1.487384558	2560.928467
740000	-9518.992188	2975.812988	0.9924339056	1.368062258	2595.0625
745000	-9660.121094	3007.834473	1.003113031	1.551368952	2551.508789
750000	-9573.853516	2965.708984	0.9890642166	1.696025968	2551.601562
755000	-9586.777344	3051.0625	1.017529607	1.294724345	2591.23999
760000	-9549.833008	3029.465332	1.010326982	1.602261066	2576.287598
765000	-9555.771484	3011.492432	1.004333019	1.270924091	2603.825684
770000	-9639.139648	2992.76123	0.9980861545	1.344234347	2592.046143
775000	-9540.998047	2996.36792	0.9992889762	1.447856307	2579.832275
780000	-9570.490234	3029.941895	1.010485888	1.723220587	2554.230957
785000	-9648.677734	2915.39502	0.9722844958	1.433146477	2570.325439
790000	-9573.135742	3036.93335	1.012817502	1.505795121	2582.209473
795000	-9647.78125	3132.503906	1.044690371	1.619389415	2567.541016
800000	-9619.359375	3026.534668	1.009349585	1.417867184	2567.925049
805000	-9543.586914	3077.576172	1.026371956	1.601652384	2572.494629
810000	-9702.289062	3041.451172	1.014324307	1.555570245	2554.507812
815000	-9632.029297	3012.73291	1.004746675	1.345170617	2576.785645
820000	-9640.160156	2964.777832	0.9887536764	1.171597838	2601.5354
825000	-9646.930664	3008.971191	1.003492236	1.485182166	2563.843262
830000	-9597.976562	2990.543457	0.9973465204	1.491689563	2575.61377
835000	-9566.837891	3025.664062	1.00905931	1.704748631	2562.929443
840000	-9484.832031	3089.97998	1.030508637	1.599553943	2590.946289
845000	-9525.955078	3088.425537	1.029990196	1.520116448	2589.508545
850000	-9639.787109	3001.421875	1.000974536	1.419096231	2574.192871
855000	-9595.121094	2990.426758	0.9973075986	1.362072349	2597.721436
860000	-9562.080078	2955.015869	0.9854980707	1.562399983	2580.943115
865000	-9542.222656	2884.408203	0.9619504213	1.366900206	2598.359863
870000	-9586.458008	2986.844482	0.9961129427	1.431972861	2573.415771
875000	-9671.466797	3015.461914	1.005656838	1.424723983	2555.259521
880000	-9595.15918	3014.813232	1.005440474	1.409917712	2573.239746
885000	-9588.576172	3042.573242	1.014698505	1.410175204	2566.63623
890000	-9585.966797	2997.092285	0.9995305538	1.595503688	2561.453369
895000	-9592.195312	3020.564453	1.007358551	1.499019623	2574.742676
900000	-9652.364258	3001.023682	1.000841737	1.516604662	2550.859863
905000	-9605.901367	3037.58667	1.013035417	1.567028642	2557.968262
910000	-9559.474609	2957.468262	0.9863159657	1.505106688	2574.219238
915000	-9536.301758	2900.344238	0.9672650695	1.53266871	2571.286133
920000	-9464.533203	2889.164551	0.9635366797	1.527137876	2584.294922
925000	-9515.030273	2960.809082	0.9874300957	1.487514019	2578.053467
930000	-9510.917969	3062.76416	1.021432161	1.478061318	2609.742432
935000	-9603.25	3023.661377	1.00839138	1.486160755	2571.861816
940000	-9659.203125	2947.425781	0.9829667807	1.427420616	2565.050049
945000	-9669.755859	2920.770508	0.9740772247	1.468788505	2565.445801
950000	-9752.816406	2919.070068	0.9735101461	1.295060754	2557.819336
955000	-9651.116211	2943.368164	0.9816135764	1.57404995	2554.747559
960000	-9732.501953	3006.998535	1.00283432	1.411900163	2560.714111
965000	-9593.667969	2983.764648	0.9950857759	1.481297016	2580.932129
970000	-9685.607422	3014.03418	1.005180717	1.53489995	2560.96167
975000	-9592.016602	3007.427734	1.00297749	1.405033469	2579.759766
980000	-9623.629883	3016.989258	1.00616622	1.495760441	2566.124756
985000	-9680.719727	3010.605469	1.004037261	1.400653958	2577.353271
990000	-9496.527344	2942.469971	0.9813140035	1.525828123	2592.916748
995000	-9718.270508	3033.21875	1.011578798	1.557947874	2551.203857
