timestep	potential_energy	kinetic_energy	temperature	pressure	volume
590000	-5105.149414	5771.596191	1.924827933	1.503662109	3776.136475
595000	-5122.705078	5753.402344	1.91876018	1.571302176	3722.394775
600000	-5112.499512	5624.844727	1.875886202	1.498619437	3737.253174
605000	-5094.674805	5726.922363	1.909929156	1.471133232	3771.550293
610000	-5183.208984	5699.507812	1.9007864	1.646364689	3700.884277
615000	-5037.925781	5554.455078	1.85241127	1.466208816	3790.460938
620000	-5074.134766	5658.711914	1.887180924	1.452898383	3760.820068
625000	-5033.43457	5527.71582	1.8434937	1.353176594	3833.87793
630000	-5205.248047	5871.886719	1.958274722	1.557352185	3704.45874
635000	-5116.768555	5815.525879	1.939478397	1.46588099	3787.561035
640000	-5051.267578	5750.046875	1.917641163	1.628240466	3774.314941
645000	-5147.330078	5558.380859	1.853720546	1.586558223	3705.624756
650000	-5129.450195	5843.342773	1.948755383	1.599488735	3722.375732
655000	-5131.973633	5739.925781	1.914265752	1.294317722	3837.510498
660000	-5256.333008	5859.94043	1.954290748	1.533500791	3702.055664
665000	-5037.418945	5500.393555	1.834381819	1.590204597	3749.576172
670000	-5105.638672	5508.430664	1.83706212	1.531932592	3727.098145
675000	-5154.922363	5649.459961	1.88409543	1.441325665	3799.266602
680000	-5033.199219	5591.68457	1.864827275	1.592306852	3763.768066
685000	-5008.802734	5569.413086	1.857399821	1.537930846	3798.547852
690000	-5146.43457	5731.238281	1.911368489	1.487506151	3726.143799
695000	-5170.350586	5784.288086	1.929060578	1.517382741	3742.445068
700000	-5046.547363	5707.460938	1.903438807	1.475291133	3812.793701
705000	-5019.629883	5414.113281	1.805607319	1.489541769	3794.722412
710000	-5139.598633	5773.279785	1.925389409	1.476008415	3757.642822
715000	-5054.088867	5805.205078	1.936036468	1.483637094	3794.537109
720000	-5011.639648	5683.58252	1.895475268	1.418023109	3834.819092
725000	-5025.725586	5722.513672	1.908458829	1.512622714	3792.054199
730000	-5070.208008	5669.360352	1.890732169	1.503510952	3795.583252
735000	-5034.853516	5666.521484	1.889785409	1.637119293	3754.287598
740000	-5175.577637	5689.958008	1.897601485	1.441303372	3733.732666
745000	-5150.761719	5654.942383	1.885923862	1.375523806	3768.477539
750000	-5068.537109	5639.803711	1.880875111	1.572591186	3754.798096
755000	-4963.34668	5766.311523	1.923065424	1.642570257	3807.603516
760000	-5071.238281	5568.052734	1.856946111	1.627156496	3703.313477
765000	-5102.699219	5744.291504	1.915721774	1.509566069	3746.303467
770000	-5100.74707	5660.640625	1.887824178	1.364413738	3787.625
775000	-5137.228516	5548.852539	1.850542903	1.330305099	3771.377197
780000	-5183.625977	5647.870117	1.883565187	1.342307687	3779.680176
785000	-5115.635254	5607.450195	1.87008512	1.522906303	3776.53418
790000	-5210.649414	5836.214844	1.946378231	1.578161478	3687.839355
795000	-5088.200195	5704.286133	1.90237999	1.432442069	3796.084229
800000	-5038.166504	5604.146484	1.868983388	1.417741776	3820.855957
805000	-5148.34668	5602.423828	1.868408918	1.597205997	3688.331543
810000	-5149.21582	5538.052734	1.846941113	1.365470648	3766.702148
815000	-5066.36084	5565.980469	1.856255054	1.530897856	3788.201416
820000	-4968.125488	5632.690918	1.878502965	1.489550114	3833.311768
825000	-5055.330078	5692.438477	1.898428798	1.353805423	3814.654541
830000	-5154.651367	5684.192383	1.895678639	1.586486697	3717.404785
835000	-5122.238281	5604.733398	1.86917913	1.425135255	3771.454102
840000	-4994.056641	5758.539062	1.920473337	1.780691743	3741.418213
845000	-4953.500977	5645.407227	1.882743835	1.598341942	3818.220703
850000	-4860.607422	5566.408691	1.856397867	1.466465831	3882.902344
855000	-5056.328613	5849.522949	1.950816512	1.367041588	3835.937256
860000	-5069.258789	5550.839844	1.851205587	1.401744604	3789.43457
865000	-5084.505859	5699.71875	1.900856733	1.410863519	3804.615234
870000	-5026.429688	5736.546387	1.913138747	1.55356431	3744.112061
875000	-5026.387695	5766.284668	1.923056483	1.48141253	3844.246338
880000	-4965.608398	5684.054688	1.895632744	1.509861469	3811.466309
885000	-5026.6875	5807.587891	1.936831117	1.566436768	3786.078369
890000	-4996.344238	5812.467285	1.938458443	1.69026196	3744.610107
895000	-5079.275391	5814.341797	1.939083576	1.500838757	3786.328613
900000	-5057.62793	5714.172363	1.90567708	1.365898848	3814.250732
905000	-5129.265625	5829.257812	1.944058061	1.569605112	3749.543457
910000	-5105.797852	5823.216309	1.942043185	1.40814364	3778.833496
915000	-5060.650879	5771.071289	1.924652815	1.428599715	3799.501953
920000	-5093.556641	5595.720215	1.866173267	1.649114847	3724.198486
925000	-5024.080078	5780.154297	1.927682042	1.570285201	3760.02002
930000	-5025.28418	5714.369141	1.905742645	1.508112192	3807.084961
935000	-5125.28125	5756.418945	1.919766307	1.401195645	3757.617432
940000	-5066.951172	5690.862305	1.897903085	1.437876225	3801.358643
945000	-4967.742676	5464.860352	1.822531462	1.362989783	3855.11499
950000	-5142.983398	5750.794922	1.917890668	1.605651379	3704.344482
955000	-5127.598633	5505.506348	1.836086869	1.32002902	3791.820068
960000	-5138.931152	5631.125977	1.877981067	1.462213993	3766.542236
965000	-5034.97168	5586.608398	1.863134384	1.428597569	3785.544434
970000	-5080.004883	5688.90918	1.897251725	1.403792739	3799.397461
975000	-5095.580078	5640.722656	1.881181598	1.570538282	3765.800049
980000	-5219.915039	5915.93457	1.972964764	1.533535957	3694.759033
985000	-5035.868164	5557.768555	1.85351634	1.405379057	3823.49707
990000	-5002.008789	5710.433594	1.904430151	1.349086165	3865.677979
995000	-5096.067871	5877.820312	1.960253596	1.486333013	3786.813965
