timestep	potential_energy	kinetic_energy	temperature	pressure	volume
455000	-10624.86426	2433.981445	0.811733067	1.504734755	2387.800049
460000	-10628.30469	2336.514404	0.7792277932	1.332505703	2405.811279
465000	-10672.82715	2348.988281	0.7833878398	1.433763862	2384.477539
470000	-10642.11523	2381.320068	0.7941704392	1.382776856	2405.563477
475000	-10544.03223	2424.141846	0.8084515333	1.574461937	2400.942383
480000	-10580.58398	2353.270996	0.7848160863	1.457829595	2415.824463
485000	-10566.87305	2301.903076	0.7676848769	1.435867071	2407.225586
490000	-10665.8916	2452.320068	0.8178489804	1.498149157	2385.557861
495000	-10553.56543	2522.916504	0.8413928747	1.460848451	2417.398438
500000	-10561.50391	2430.365234	0.8105270267	1.452372909	2412.364258
505000	-10533.36914	2459.57666	0.8202690482	1.59351933	2405.725098
510000	-10510.04199	2361.268555	0.7874832749	1.572874904	2407.239258
515000	-10581.26172	2435.991211	0.8124033213	1.744976163	2387.209717
520000	-10502.74512	2437.10791	0.8127757311	1.695626974	2404.532715
525000	-10504.50879	2340.031006	0.7804005742	1.415815473	2425.275635
530000	-10665.625	2459.787842	0.8203395009	1.707863331	2374.879639
535000	-10666.7832	2387.806152	0.7963335514	1.509418011	2390.322021
540000	-10596.68457	2375.07373	0.7920873165	1.689515471	2385.660889
545000	-10625.64941	2390.218994	0.7971382737	1.648392677	2387.813721
550000	-10544.76855	2332.41333	0.7778600454	1.465082288	2400.50415
555000	-10535.40625	2395.800781	0.7989997864	1.486080885	2399.295898
560000	-10591.95117	2411.585449	0.8042639494	1.504504085	2401.069824
565000	-10583.89844	2418.975586	0.8067286015	1.614808202	2395.201172
570000	-10512.18457	2446.054199	0.8157593012	1.639244318	2397.29126
575000	-10680.88867	2464.641113	0.821958065	1.376052737	2408.004639
580000	-10644.5	2432.570801	0.8112626076	1.523772478	2391.849121
585000	-10560.75293	2426.935059	0.8093830943	1.41339159	2407.638184
590000	-10590.03125	2377.583984	0.7929244637	1.42219305	2409.593506
595000	-10600.04688	2410.842285	0.8040161133	1.533601284	2392.807861
600000	-10611.61133	2446.332031	0.8158519864	1.516474605	2397.985352
605000	-10669.25488	2466.11084	0.822448194	1.344785452	2403.808594
610000	-10616.68359	2445.614746	0.8156127334	1.454303026	2388.540771
615000	-10563.09961	2388.421875	0.796538949	1.472261548	2400.865479
620000	-10596.75391	2363.804688	0.7883290648	1.560297847	2386.759766
625000	-10675.06445	2356.998535	0.7860592604	1.727199197	2383.062988
630000	-10594.00391	2410.750977	0.8039856553	1.500986218	2404.493164
635000	-10590.12988	2401.597168	0.8009328842	1.402768373	2401.508545
640000	-10676.32812	2422.738281	0.807983458	1.415746212	2388.693359
645000	-10689.14062	2347.317627	0.7828306556	1.384702563	2397.902832
650000	-10705.5918	2364.73584	0.788639605	1.51714623	2372.69043
655000	-10631.73047	2355.280762	0.7854863405	1.485925078	2382.268311
660000	-10611.90234	2348.956543	0.7833772302	1.425609469	2400.976562
665000	-10564.14062	2358.009766	0.7863965034	1.547457218	2401.45752
670000	-10655.87402	2322.757812	0.7746399641	1.601090908	2388.82666
675000	-10582.43945	2408.232666	0.8031458259	1.774100184	2384.941406
680000	-10655.0625	2381.87915	0.7943569422	1.714267373	2375.575439
685000	-10567.71582	2303.861328	0.768337965	1.708119631	2385.000488
690000	-10670.36719	2429.754639	0.8103234172	1.62931025	2392.57251
695000	-10695.7832	2372.061768	0.7910827994	1.287950635	2400.191406
700000	-10574.65918	2388.382568	0.796525836	1.354409456	2422.352783
705000	-10524.08008	2488.798584	0.8300145864	1.494336009	2408.415771
710000	-10532.30859	2411.614258	0.8042736053	1.212454677	2417.955566
715000	-10510.58594	2375.431641	0.7922067046	1.5304389	2411.18042
720000	-10685.0957	2345.663086	0.7822788358	1.221798182	2421.462646
725000	-10592.63867	2422.458252	0.8078900576	1.640345454	2391.979248
730000	-10653.58203	2337.712402	0.7796273232	1.587965965	2393.97583
735000	-10695.05957	2374.676758	0.7919549346	1.518525004	2376.521484
740000	-10584.24023	2332.194824	0.7777872086	1.531446576	2391.392578
745000	-10659.73828	2453.376709	0.8182013631	1.517712831	2392.989014
750000	-10609.89453	2374.746826	0.7919782996	1.549734831	2392.960693
755000	-10622.46094	2373.581543	0.7915896773	1.485701442	2400.532715
760000	-10650.16602	2393.671387	0.7982896566	1.552264214	2379.46582
765000	-10608.70898	2395.121094	0.7987731099	1.628459334	2392.508057
770000	-10593.04492	2449.584961	0.8169367909	1.707769513	2388.945312
775000	-10557.76465	2471.968994	0.8244019151	1.43216908	2418.016113
780000	-10533.25977	2471.340088	0.8241921663	1.461865425	2409.355713
785000	-10532.91992	2426.473633	0.8092291951	1.669323802	2395.661865
790000	-10715.01758	2423.856445	0.8083563447	1.490764618	2394.601807
795000	-10612.60742	2352.348389	0.7845084071	1.360864162	2399.007812
800000	-10486.48438	2423.585693	0.8082660437	1.750324011	2402.766846
805000	-10533.6543	2397.354004	0.7995178103	1.670931101	2393.786865
810000	-10692.0957	2343.676758	0.7816164494	1.615096211	2368.848877
815000	-10650.62305	2432.394531	0.8112037778	1.456491709	2394.938477
820000	-10678.02441	2404.804443	0.8020024896	1.635579109	2378.036865
825000	-10656.99707	2436.468262	0.8125624061	1.49533391	2391.442383
830000	-10630.54199	2374.450684	0.7918795347	1.334230781	2403.581543
835000	-10541.11523	2378.327393	0.7931724191	1.428636789	2400.941162
840000	-10636.56445	2398.320801	0.7998402119	1.639995456	2377.10376
845000	-10658.45703	2412.982666	0.8047299385	1.146721721	2411.69458
850000	-10589.07129	2382.631348	0.7946077585	1.47892189	2400.351074
855000	-10667.1416	2365.49292	0.7888920903	1.503672004	2392.455078
860000	-10600.70117	2354.308838	0.7851622105	1.504627824	2400.718018
865000	-10667.19238	2433.208008	0.8114750981	1.663213491	2383.391846
870000	-10583.99414	2346.743652	0.7826392055	1.45037961	2407.239258
875000	-10653.27344	2404.171875	0.8017915487	1.398343205	2405.223633
880000	-10598.38965	2403.290039	0.8014974594	1.603290796	2392.807861
885000	-10637.3418	2459.850098	0.8203602433	1.736551046	2371.290283
890000	-10692.89844	2372.243164	0.7911432981	1.401064873	2390.211914
895000	-10645.44434	2380.503906	0.7938982844	1.45693934	2399.595703
900000	-10528.13477	2378.953857	0.7933813334	1.400477886	2428.460205
905000	-10580.94141	2399.53125	0.8002439141	1.574857831	2401.041748
910000	-10681.72559	2391.364258	0.7975202203	1.524898887	2385.868652
915000	-10566.55273	2345.880371	0.782351315	1.362615705	2418.136719
920000	-10628.08008	2423.90918	0.8083739281	1.605189562	2390.229248
925000	-10714.19336	2392.168457	0.7977883816	1.295668125	2404.779785
930000	-10711.16602	2451.648193	0.8176249266	1.621109486	2378.551025
935000	-10650.53125	2383.658203	0.7949502468	1.444315195	2414.106934
940000	-10660.76758	2318.513184	0.7732243538	1.361888528	2402.12207
945000	-10686.1543	2428.668457	0.8099611402	1.537451982	2393.6875
950000	-10783.65723	2353.014648	0.7847306132	1.33379519	2387.098877
955000	-10704.47852	2450.064453	0.8170967102	1.431371212	2384.307129
960000	-10716.99609	2364.378418	0.7885204554	1.356709719	2395.978271
965000	-10651.16211	2395.862305	0.7990202904	1.445901155	2399.384521
970000	-10632.38672	2421.898926	0.807703495	1.668141961	2390.280762
975000	-10649.35352	2408.886719	0.8033639193	1.423684955	2399.167236
980000	-10621.94727	2394.596191	0.7985980511	1.447625041	2398.897217
985000	-10695.74512	2443.760986	0.814994514	1.486542821	2393.566162
990000	-10613.13867	2334.533691	0.7785671949	1.425315857	2415.610107
995000	-10620.21484	2430.714111	0.8106433749	1.542234063	2397.951904
