timestep	potential_energy	kinetic_energy	temperature	pressure	volume
420000	-4133.901367	5676.341309	1.893060327	1.575855136	3772.294434
425000	-4102.062988	5680.88916	1.894577026	1.437983274	3832.657715
430000	-4155.317383	5683.553223	1.895465493	1.549400568	3767.226807
435000	-4162.756836	5618.783203	1.87386477	1.504850268	3798.404297
440000	-3973.117188	5795.245117	1.93271482	1.429789186	3858.958252
445000	-4165.861328	5835.525391	1.946148276	1.477078557	3791.460938
450000	-4020.637695	5778.885742	1.927258968	1.390323162	3883.21582
455000	-4161.52832	5782.222168	1.928371668	1.54661274	3816.706299
460000	-3980.977051	5705.645508	1.902833343	1.429252863	3935.516846
465000	-4068.97583	5864.681641	1.95587194	1.524639249	3862.3479
470000	-4060.678711	5831.731934	1.944883108	1.522250056	3824.113281
475000	-4202.669434	5801.708984	1.934870481	1.599060893	3763.089844
480000	-4165.663086	5763.107422	1.921996832	1.526885509	3799.912842
485000	-4117.286621	5738.468262	1.913779736	1.498757005	3822.115967
490000	-4048.663574	5454.035156	1.818921208	1.495620728	3851.477051
495000	-4205.765137	5717.430664	1.906763673	1.528259277	3786.990723
500000	-4279.983398	5718.833984	1.907231688	1.503918409	3818.422363
505000	-4047.241699	5625.955078	1.876256585	1.491170764	3903.094727
510000	-4249.09668	5629.852539	1.877556324	1.332446098	3874.794678
515000	-4332.389648	5642.177734	1.88166678	1.497267127	3791.925537
520000	-4208.64502	5753.244629	1.918707609	1.464649439	3814.83667
525000	-4160.280273	5817.131836	1.940014005	1.563368201	3785.340332
530000	-4060.832031	5538.927246	1.847232819	1.339101791	3852.273682
535000	-4020.161377	5650.450684	1.884425879	1.338560581	3883.600586
540000	-4146.785156	5808.197266	1.937034369	1.413435817	3854.96875
545000	-4023.368164	5726.492188	1.909785628	1.519494534	3853.494873
550000	-4058.871338	5720.646484	1.907836199	1.46709311	3860.459961
555000	-3876.322754	5535.514648	1.846094608	1.454652548	3920.799316
560000	-4152.59668	5733.634766	1.912167788	1.538481116	3762.605713
565000	-4101.485352	5567.55127	1.85677886	1.473583937	3832.2854
570000	-4144.356445	5908.730469	1.97056222	1.584032297	3771.803467
575000	-4000.655762	5528.126953	1.84363091	1.509053707	3915.931152
580000	-4107.601562	5574.076172	1.858954906	1.458795071	3821.003174
585000	-3991.68457	5688.681641	1.897175908	1.487023115	3869.571045
590000	-4002.865967	5684.469727	1.895771146	1.484826684	3882.397461
595000	-4072.125977	5836.271484	1.946397066	1.536314368	3777.60083
600000	-3988.364258	5752.504883	1.918460965	1.520015955	3871.113525
605000	-4039.237793	5585.303711	1.86269927	1.481123924	3802.744141
610000	-4076.950439	5440.37207	1.814364552	1.429671764	3782.768555
615000	-4172.173828	5881.168457	1.96137023	1.552938819	3766.803467
620000	-4005.825928	5810.663574	1.937856793	1.511775255	3873.945557
625000	-3986.779541	5850.068848	1.950998545	1.383587003	3955.112793
630000	-3905.416016	5791.016602	1.931304574	1.534574628	3889.258057
635000	-4104.76709	5703.224121	1.902025819	1.37006104	3890.388428
640000	-4053.474121	5722.301758	1.908388138	1.504385591	3907.279297
645000	-3927.965332	5668.181641	1.890339136	1.456376433	3937.302734
650000	-3979.184326	5605.880371	1.869561672	1.441751838	3875.400391
655000	-4103.416992	5490.938477	1.831228495	1.534261584	3783.552979
660000	-4115.660645	5636.533691	1.879784465	1.487270832	3848.270996
665000	-3994.543945	5924.020996	1.975661516	1.472797513	3871.607422
670000	-4032.886963	5568.624023	1.857136607	1.452450633	3867.933594
675000	-3987.004395	5749.833008	1.917569876	1.614477992	3795.032959
680000	-4068.794922	5622.342773	1.875051856	1.444792747	3801.841553
685000	-4032.217773	5633.395996	1.878738046	1.387760878	3867.482422
690000	-3919.737549	5738.160645	1.913677096	1.391783237	3944.945557
695000	-3905.197266	5739	1.913957	1.497456193	3875.052734
700000	-3957.928223	5720.156738	1.907672763	1.547442555	3891.230225
705000	-3981.904785	5608.688965	1.8704983	1.580007672	3821.289551
710000	-4023.754883	5754.414062	1.919097662	1.58400774	3882.273926
715000	-4124.67041	6048.223633	2.017083168	1.650990367	3763.608643
720000	-4130.681641	5726.749512	1.909871459	1.37228334	3891.517578
725000	-4050.525391	5644.640137	1.882488012	1.461775661	3854.379395
730000	-4145.918945	5841.837891	1.948253512	1.5836097	3800.732666
735000	-4021.126465	5719.817383	1.907559633	1.386014819	3903.584473
740000	-4117.746094	5843.086914	1.94867003	1.460013151	3891.583252
745000	-4063.740234	5929.499023	1.977488518	1.455348134	3865.736816
750000	-4091.233398	5762.991211	1.921958089	1.46954155	3853.235596
755000	-4104.155762	5607.632812	1.870146036	1.320106864	3975.026123
760000	-4145.419434	5787.875	1.930256844	1.444377899	3899.965332
765000	-3965.317627	5672.387207	1.891741633	1.627247691	3816.788086
770000	-4125.337891	5491.152344	1.831299782	1.629088759	3735.517334
775000	-4159.384766	5759.143555	1.92067492	1.562199116	3751.239258
780000	-4221.280762	5631.096191	1.877971172	1.362942815	3813.871582
785000	-3957.911621	5605.680664	1.869495034	1.647138476	3796.273682
790000	-4060.365723	5618.707031	1.873839378	1.472975612	3796.956543
795000	-3963.766602	5585.891113	1.86289525	1.646042347	3786.2229
800000	-4041.133057	5675.041016	1.892626762	1.513990164	3856.637939
805000	-4108.509766	5614.34668	1.872385144	1.428992152	3885.907715
810000	-4140.883789	5761.479492	1.921453953	1.628829122	3766.861816
815000	-4141.000488	5693.257812	1.898702025	1.631247282	3812.345947
820000	-4158.090332	5688.432617	1.897092819	1.342376471	3853.122314
825000	-3961.024414	5830.510742	1.944475889	1.479306698	3910.088379
830000	-4058.117432	5772.893555	1.925260544	1.507893682	3842.256592
835000	-4069.168945	5739.686035	1.914185882	1.471815348	3809.008545
840000	-4029.618652	5665.762695	1.889532447	1.554091454	3829.863525
845000	-4071.143555	5863.732422	1.95555532	1.468430161	3883.331055
850000	-3955.418945	5766.573242	1.923152685	1.7267524	3775.176514
855000	-3887.947266	5724.183594	1.909015775	1.613470554	3872.926514
860000	-4059.188965	5716.689453	1.906516433	1.432976007	3848.32959
865000	-4107.331543	5630.266113	1.877694249	1.527657151	3864.337402
870000	-4237.908203	5742.731445	1.915201426	1.493587971	3786.866699
875000	-4071.994873	5688.746582	1.897197485	1.575357795	3801.781738
880000	-4060.117188	5651.936035	1.884921193	1.586649299	3833.696777
885000	-4070.689697	5787.900391	1.930265307	1.669817209	3828.196777
890000	-3907.593262	5627.220215	1.876678467	1.339025617	3954.623291
895000	-3963.401367	5756.726562	1.919868827	1.650671244	3843.008057
900000	-3989.100342	5758.01709	1.920299292	1.538312674	3791.854492
905000	-4145.973633	5652.867676	1.885231853	1.532282352	3777.949463
910000	-3949.295166	5620.84668	1.874552846	1.596531868	3822.855469
915000	-3893.089844	5698.726562	1.900525808	1.536812901	3851.385254
920000	-3951.683105	5524.765625	1.842509866	1.406074166	3914.448975
925000	-4012.969238	5722.196289	1.908352971	1.481262088	3849.306641
930000	-4059.796875	5736.638672	1.913169503	1.579209685	3796.621094
935000	-4098.755371	5684.200195	1.895681262	1.442749143	3862.372314
940000	-4260.564941	5787.55127	1.93014884	1.486521959	3769.969482
945000	-4054.951904	5567.728516	1.856837988	1.522574186	3778.996338
950000	-4195.647949	5578.64502	1.86047864	1.509148121	3779.0271
955000	-4208.713867	5905.970703	1.969641805	1.510397792	3852.603027
960000	-4162.669922	5774.111328	1.92566669	1.60895431	3816.854492
965000	-4073.552246	5414.36084	1.805689812	1.275411367	3912.121582
970000	-4024.123047	5832.135742	1.945017815	1.433562398	3864.562744
975000	-4154.466797	5632.28125	1.878366351	1.326813579	3854.554932
980000	-4250.866211	5599.199219	1.867333412	1.543843389	3753.702637
985000	-4118.027344	5569.619141	1.857468486	1.522716165	3824.423584
990000	-4074.601318	5555.480469	1.852753282	1.538804412	3807.294434
995000	-4084.091797	5784.803711	1.929232597	1.555474997	3913.15918
