timestep	potential_energy	kinetic_energy	temperature	pressure	volume
640000	-9698.730469	3793.981201	1.265293121	1.729681015	2772.579834
645000	-9837.81543	3917.234863	1.306398153	1.399751425	2795.01416
650000	-9821.509766	3869.493896	1.290476561	1.535566211	2781.927002
655000	-9838.995117	4006.658203	1.33622086	1.516622424	2779.391602
660000	-9794.232422	3828.648193	1.276854515	1.438818097	2808.113281
665000	-9819.164062	3964.172119	1.322051764	1.427174091	2796.960693
670000	-9779.900391	3870.822266	1.290919542	1.553706884	2774.180176
675000	-9607.78418	3787.18457	1.263026357	1.364708304	2828.71582
680000	-9718.865234	3934.95166	1.312306762	1.51812458	2790.221191
685000	-9733.236328	3953.176758	1.318384767	1.599280596	2794.908936
690000	-9680.347656	3877.218018	1.293052554	1.543697596	2809.463379
695000	-9684.960938	3922.980469	1.308314323	1.357398629	2839.44751
700000	-9833.474609	3948.833252	1.316936255	1.317695022	2795.101318
705000	-9821.608398	3778.818848	1.260236502	1.400113106	2791.047852
710000	-9789.171875	3996.704102	1.332901239	1.527473092	2788.820312
715000	-9716.144531	3946.636475	1.316203594	1.253239751	2836.336182
720000	-9725.114258	4052.16748	1.35139823	1.686603785	2779.654541
725000	-9728.935547	4058.6604	1.353563666	1.606401086	2779.137207
730000	-9733.149414	3940.430664	1.314134002	1.555004835	2786.471191
735000	-9793.160156	3937.973145	1.313314438	1.626188636	2773.828613
740000	-9748.421875	3916.473145	1.306144118	1.431406617	2780.440674
745000	-9748.139648	3804.022949	1.268642068	1.397176385	2798.538818
750000	-9891.957031	3889.186035	1.29704392	1.602595091	2759.711914
755000	-9906.542969	3910.630859	1.304195762	1.668583989	2771.547119
760000	-9748.141602	3854.044434	1.285324216	1.390820146	2805.342773
765000	-9872.076172	3901.710693	1.301220894	1.558921695	2784.932861
770000	-9993.064453	3884.935547	1.295626402	1.651602149	2761.818115
775000	-9690.927734	3890.578369	1.29750824	1.56065762	2792.453613
780000	-9668.074219	3812.925781	1.271611094	1.424994946	2797.770752
785000	-9783.530273	3774.319824	1.258736014	1.493377209	2788.166992
790000	-9668.710938	3845.034668	1.282319427	1.462658286	2810.883789
795000	-9775.78125	3905.43457	1.302462816	1.343522787	2787.894287
800000	-9910.986328	3806.738037	1.269547462	1.274381161	2803.755615
805000	-9840.760742	3944.294189	1.315422535	1.501275063	2796.268799
810000	-9692.521484	3919.813477	1.307258129	1.512465119	2809.885986
815000	-9665.827148	3977.981445	1.326657176	1.482366443	2820.286377
820000	-9828.40918	3903.908936	1.301954031	1.468790531	2798.440674
825000	-9660.618164	3942.487549	1.314819932	1.505622506	2800.443359
830000	-9804.494141	3851.54126	1.284489393	1.352628946	2803.61084
835000	-9680	4103.387695	1.368480206	1.588353634	2794.205322
840000	-9669.0625	3905.596191	1.302516699	1.566972733	2787.661377
845000	-9604.753906	3860.583496	1.287504911	1.596261382	2801.661133
850000	-9761.31543	3917.872803	1.306610942	1.51368475	2782.310547
855000	-9911.025391	3977.590576	1.32652688	1.473798394	2769.758789
860000	-9819.613281	3948.362549	1.316779256	1.615930319	2776.674805
865000	-9727.289062	3802.680908	1.268194437	1.520311952	2808.154297
870000	-9876.928711	3927.718506	1.309894443	1.443699241	2801.270752
875000	-9602.726562	3935.489746	1.312486172	1.36586988	2830.373535
880000	-9821.664062	3770.574219	1.25748682	1.375029087	2795.743652
885000	-9929.271484	3969.673096	1.323886395	1.363705039	2762.643555
890000	-9818.135742	3871.439697	1.291125536	1.531541586	2763.065918
895000	-9738.238281	3913.947754	1.305301905	1.402711749	2800.634766
900000	-9634.583008	3852.751953	1.284893155	1.262590528	2823.469482
905000	-9574.764648	3899.220947	1.300390601	1.441624165	2835.032715
910000	-9954.267578	4049.549805	1.35052526	1.503752112	2770.189697
915000	-9745.007812	3914.316162	1.305424809	1.472327352	2803.203613
920000	-9738.566406	3926.513672	1.309492707	1.542569399	2786.234375
925000	-9518.200195	3863.302246	1.288411617	1.733993649	2801.181152
930000	-9666.597656	3902.492432	1.301481605	1.49726522	2803.415283
935000	-9656.268555	4022.490234	1.341500878	1.527028561	2814.999756
940000	-9743.640625	3838.692383	1.280204296	1.435421944	2799.573242
945000	-9751.643555	3887.142334	1.296362281	1.367301226	2781.206787
950000	-9671.202148	3769.355957	1.257080555	1.535616875	2804.168457
955000	-9626.927734	3839.834473	1.28058517	1.503653884	2794.720947
960000	-9635.896484	3882.394531	1.294778943	1.520876288	2801.67041
965000	-9777.980469	3903.695801	1.301882863	1.558485031	2772.727295
970000	-9873.949219	3895.835693	1.29926157	1.424722791	2787.92627
975000	-9824.067383	3863.839355	1.288590789	1.590088367	2784.265625
980000	-9819.431641	3874.13623	1.292024851	1.487170815	2766.804443
985000	-9794.911133	3843.783936	1.281902313	1.473531723	2811.95459
990000	-9854.15625	3817.397949	1.273102522	1.585204244	2794.713623
995000	-9850.400391	3864.939453	1.288957715	1.529190779	2777.941162
