timestep	potential_energy	kinetic_energy	temperature	pressure	volume
645000	-5623.014648	5106.353516	1.702969432	1.587864399	3449.250488
650000	-5636.830078	5026.262695	1.676259041	1.585312366	3459.081055
655000	-5653.445312	5191.141113	1.731245995	1.457276821	3506.075439
660000	-5714.917969	5113.760742	1.705439687	1.480034471	3457.548584
665000	-5624.145996	5144.592773	1.715722203	1.531156063	3481.279053
670000	-5616.600586	5116.816406	1.706458807	1.589630842	3494.424072
675000	-5660.572266	5119.234863	1.707265258	1.367859125	3495.542236
680000	-5620.175293	5061.52002	1.688017368	1.491915941	3485.80127
685000	-5659.12793	4987	1.663164973	1.648654938	3442.368896
690000	-5677.506836	5183.196289	1.728596449	1.433571577	3469.680908
695000	-5684.052734	5075.133789	1.692557573	1.522260666	3457.71167
700000	-5615.596191	4986.323242	1.66293931	1.345823646	3547.023438
705000	-5727.687988	5173.035645	1.725207925	1.540041804	3437.568359
710000	-5668.914062	5211.922852	1.738176823	1.542271733	3463.40625
715000	-5689.736328	5156.417969	1.719665885	1.371362567	3498.272217
720000	-5705.334961	5121.709961	1.708090782	1.419610262	3473.224854
725000	-5643.1875	5090.19043	1.697579026	1.404754162	3478.707275
730000	-5698.520508	5115.035156	1.705864668	1.536260009	3443.472656
735000	-5735.280273	5121.300293	1.707954168	1.476531029	3443.669678
740000	-5745.836426	5116.851562	1.70647049	1.603548408	3426.096191
745000	-5715.475098	5084.225586	1.695589662	1.577713728	3442.551025
750000	-5690.189453	5119.89209	1.707484484	1.464793801	3471.76416
755000	-5719.739746	5266.445312	1.756360054	1.452390552	3459.140869
760000	-5566.421875	5056.677734	1.686402559	1.410115719	3506.861084
765000	-5696.221191	5164.626953	1.722403526	1.606459618	3438.75
770000	-5611.125	5234.703613	1.74577415	1.610770941	3508.567871
775000	-5580.344727	5051.553223	1.684693456	1.539788485	3474.892822
780000	-5634.091797	5129.606445	1.710724235	1.606701374	3466.931641
785000	-5559.736816	4884.125488	1.628856301	1.433598876	3513.557129
790000	-5675.851562	4940.032227	1.64750123	1.509431481	3459.955811
795000	-5865.725098	5232.214844	1.744944096	1.482540607	3385.796143
800000	-5609.696289	5122.332031	1.708298206	1.430428386	3500.097412
805000	-5598.653809	5011.394531	1.67130053	1.600447178	3473.002686
810000	-5751.0625	5030.338379	1.677618384	1.396937728	3482.430908
815000	-5706.267578	5094.329102	1.698959231	1.335620165	3508.628662
820000	-5629.81543	4970.706543	1.657731056	1.42217803	3513.948242
825000	-5753.687988	4968.675781	1.657053828	1.458058238	3433.833008
830000	-5734.517578	4999.388672	1.667296648	1.480672002	3435.558105
835000	-5718.256836	4994.633789	1.665710807	1.463521957	3440.974365
840000	-5605.44043	5054.266602	1.685598373	1.57414794	3460.435547
845000	-5511.746094	5032.375977	1.678297877	1.374733806	3559.319092
850000	-5518.756836	5056.5625	1.686364055	1.498860478	3521.324951
855000	-5688.240234	5122.733398	1.708432078	1.414372325	3496.932373
860000	-5615.901367	5025.376953	1.67596364	1.420179248	3532.101318
865000	-5615.886719	5188.779785	1.730458498	1.674247026	3451.432373
870000	-5656.588867	5084.812988	1.695785642	1.486547709	3505.896729
875000	-5670.231445	5118.359863	1.706973553	1.430087924	3465.470215
880000	-5676.69043	5031.716797	1.678078055	1.57190156	3433.438477
885000	-5737.525391	5132.085938	1.711551189	1.468396068	3434.772705
890000	-5599.664551	5079.116211	1.693885684	1.615881681	3475.907471
895000	-5642.155273	5044.480957	1.6823349	1.543237925	3462.259277
900000	-5705.765625	4963.550293	1.655344486	1.573757768	3441.880127
905000	-5645.266602	5109.669922	1.704075456	1.438672543	3523.208496
910000	-5705.437012	5084.651367	1.695731759	1.46987021	3455.401855
915000	-5658.289062	5184.462891	1.729018807	1.629534841	3457.323486
920000	-5791.706543	5129.771973	1.710779428	1.436494231	3465.61084
925000	-5469.387207	5111.68457	1.704747319	1.50251615	3541.880859
930000	-5640.662109	5020.808594	1.674440145	1.328315258	3542.637451
935000	-5812.244141	5132.623047	1.711730242	1.379958749	3429.774414
940000	-5789.464844	5164.833984	1.722472668	1.356581688	3467.543701
945000	-5580.885254	4982.266602	1.661586404	1.511975884	3498.062012
950000	-5608.558594	5062.041016	1.688191175	1.473056555	3497.354248
955000	-5755.99707	5059.297363	1.687276125	1.704270124	3404.229004
960000	-5673.121094	4843.479492	1.615300894	1.399114132	3502.446533
965000	-5684.509766	5011.191406	1.67123282	1.494343996	3455.253418
970000	-5644.411133	5087.219238	1.696588039	1.879770756	3390.130859
975000	-5750.034668	5109.647461	1.704067945	1.448347449	3439.190918
980000	-5828.263672	5198.630859	1.733743906	1.575563908	3372.737061
985000	-5615.398926	5031.320312	1.677945852	1.509862423	3455.171143
990000	-5642.285156	4982.65918	1.661717296	1.511828661	3462.353516
995000	-5706.084961	5135.326172	1.712631822	1.560143232	3422.033936
