timestep	potential_energy	kinetic_energy	temperature	pressure	volume
315000	-11768.48438	2092.187744	0.6977447867	1.442701936	2281.118164
320000	-11807.11816	2124.678223	0.7085803747	1.492843747	2285
325000	-11850.11719	2080.551025	0.6938639879	1.602614284	2271.628906
330000	-11732.80859	2093.862305	0.6983032823	1.45518446	2294.670898
335000	-11797.84375	2131.606934	0.7108911276	1.54112041	2279.954102
340000	-11741.99023	2091.487793	0.697511375	1.498344898	2289.089844
345000	-11709.48242	2071.320557	0.6907855868	1.634170413	2286.777588
350000	-11797.625	2156.834473	0.719304502	1.264770865	2295.589844
355000	-11703.1416	2087.806152	0.6962835789	1.214529872	2320.93042
360000	-11786.50391	2071.806885	0.6909477711	1.470855951	2280.773438
365000	-11798.5	2102.692383	0.7012481093	1.577536464	2278.626953
370000	-11823.57227	2081.915527	0.6943190098	1.338173509	2292.34375
375000	-11756.68359	2028.117676	0.6763774157	1.664565921	2277.699463
380000	-11791.61035	2076.69043	0.692576468	1.376093507	2284.236572
385000	-11783.06055	2071.083008	0.6907063723	1.404697776	2287.991211
390000	-11824.85352	2061.609619	0.6875470281	1.373644233	2284.733643
395000	-11799.58496	2110.405762	0.7038205266	1.389584303	2292.077637
400000	-11805.72266	2105.897217	0.7023169398	1.304660201	2296.51709
405000	-11781.16211	2068.115723	0.6897168159	1.559678793	2283.946045
410000	-11797.43848	2106.546387	0.7025334239	1.340881586	2288.087402
415000	-11801.00391	2211.391602	0.7374992967	1.683827281	2276.303223
420000	-11795.44922	2055.426025	0.685484767	1.534354091	2284.901367
425000	-11752.02344	2113.278809	0.7047786713	1.529620051	2284.257812
430000	-11733.24414	2110.36377	0.7038065195	1.506286025	2286.858643
435000	-11850.48047	2093.104736	0.6980506182	1.588096499	2269.517822
440000	-11747.81934	2117.001953	0.7060203552	1.447609425	2291.935303
445000	-11739.45898	2105.220947	0.7020913959	1.395223737	2293.319824
450000	-11731.87695	2135.852295	0.7123069167	1.649130225	2290.191895
455000	-11764.29297	2147.921631	0.716332078	1.408833265	2289.831055
460000	-11720.16992	2106.258789	0.70243752	1.478008866	2296.37085
465000	-11727.42578	2151.687012	0.7175878286	1.375382543	2300.399414
470000	-11757.0625	2041.050049	0.6806904078	1.34572351	2291.82959
475000	-11915.08203	2177.362793	0.7261506915	1.281352282	2278.204834
480000	-11700.16602	2076.937988	0.6926590204	1.471751928	2289.506104
485000	-11771.9375	2178.62085	0.7265702486	1.538373232	2284.300537
490000	-11648.17578	2142.341797	0.714471221	1.461650848	2304.859619
495000	-11841.58984	2069.750732	0.6902620792	1.37046349	2283.049561
500000	-11867.25977	2124.269043	0.7084439397	1.399628758	2281.689941
505000	-11720.8418	2115.123535	0.7053939104	1.377967119	2293.592529
510000	-11758.55078	2174.267578	0.7251184583	1.673027277	2284.439209
515000	-11765.25586	2107.965332	0.7030066252	1.543880224	2290.255859
520000	-11805.95703	2055.413086	0.6854804754	1.452124953	2283.545654
525000	-11778.50781	2098.378906	0.6998095512	1.549175382	2278.938965
530000	-11807.43164	2128.506104	0.709856987	1.509546995	2284.32666
535000	-11829.49023	2067.254395	0.6894295216	1.532562733	2273.375977
540000	-11801.79102	2120.342285	0.707134366	1.487384796	2287.522949
545000	-11780.65332	2123.513916	0.7081921101	1.509939551	2289.431641
550000	-11845.41992	2145.634766	0.7155693769	1.209247112	2300.638672
555000	-11742.81445	2120.261475	0.7071074247	1.554707289	2296.665771
560000	-11660.76855	2105.296387	0.702116549	1.446261525	2308.229248
565000	-11764.87305	2150.366211	0.7171473503	1.330625772	2303.223877
570000	-11801.61133	2076.952637	0.692663908	1.45288527	2285.336426
575000	-11798.85742	2080.105469	0.6937153935	1.551032305	2282.614014
580000	-11741.8584	2079.717041	0.693585813	1.596234441	2277.855957
585000	-11801.23438	2100.986816	0.7006793022	1.433109999	2287.692627
590000	-11727.94922	2056.219482	0.6857494116	1.454083443	2287.049316
595000	-11851.78906	2026.692627	0.6759021878	1.349084854	2275.563477
600000	-11828.70117	2030.179321	0.6770650148	1.479037642	2280.842041
605000	-11755.48535	2053.979248	0.6850022674	1.410097003	2295.338379
610000	-11782.18164	2130.114258	0.7103933096	1.736824036	2276.874023
615000	-11750.45508	2036.332031	0.6791169047	1.317888498	2311.488281
620000	-11809.85156	2166.144287	0.722409308	1.401646733	2281.837891
625000	-11725.46289	2140.526611	0.7138658166	1.605263114	2292.693604
630000	-11676.02734	2104.695312	0.7019160986	1.705533624	2286.765137
635000	-11751.42773	2123.673096	0.7082451582	1.469342947	2290.907227
640000	-11734.35938	2062.28418	0.687771976	1.227064848	2309.969971
645000	-11658.75391	2126.775635	0.7092798948	1.600052476	2297.922119
650000	-11757.3877	2155.3396	0.7188059688	1.727567554	2279.502686
655000	-11790.74805	2093.998535	0.698348701	1.524204493	2282.900146
660000	-11860.72363	2108.294678	0.7031164765	1.522900701	2278.962646
665000	-11823.38965	2077.761963	0.6929337978	1.329723597	2298.267578
670000	-11770.18457	2104.145508	0.7017327547	1.422585368	2287.007324
675000	-11843.49609	2143.302734	0.7147916555	1.464140296	2272.164551
680000	-11761.6377	2075.222168	0.6920868158	1.598462224	2284.292236
685000	-11726.33887	2049.023438	0.6833494902	1.560535073	2282.811279
690000	-11827.69531	2053.369873	0.6847990751	1.471836686	2284.778809
695000	-11658.04199	2051.428955	0.6841517687	1.278643489	2314.123535
700000	-11865.97461	2066.421387	0.6891517043	1.298433185	2293.644531
705000	-11725.65625	2041.643921	0.6808884144	1.455559611	2294.817139
710000	-11715.4502	2050.939453	0.6839885116	1.559630394	2295.877686
715000	-11764.70312	2092.887207	0.6979780793	1.413329363	2286.038818
720000	-11746.09375	2117.677246	0.7062455416	1.686086059	2282.450928
725000	-11788.96484	2100.871582	0.7006408572	1.496109128	2277.537109
730000	-11742.55273	2085.603516	0.6955489516	1.515380502	2286.410645
735000	-11764.1123	2044.458984	0.6818272471	1.550489545	2291.359619
740000	-11755.84668	2145.797119	0.7156235576	1.560544491	2285.176514
745000	-11855.33789	2126.890869	0.7093182802	1.594971895	2273.580811
750000	-11872.60742	2047.505005	0.6828430891	1.335861087	2282.37207
755000	-11792.40234	2081.907227	0.694316268	1.532623172	2283.280273
760000	-11787.7959	2015.738403	0.6722489595	1.426407576	2290.929688
765000	-11798.36914	2100.901367	0.7006508112	1.563035727	2278.380127
770000	-11864.64648	2098.411865	0.6998205781	1.700941682	2267.779541
775000	-11833.64844	2154.710205	0.7185960412	1.202168107	2290.608398
780000	-11750.02441	2060.79834	0.687276423	1.367437959	2293.630127
785000	-11783.94434	2130.285889	0.7104505301	1.663987756	2280.085938
790000	-11778.72754	2135.962402	0.7123436928	1.696682096	2278.011963
795000	-11734.74023	2075.52124	0.6921865344	1.359810472	2291.226807
800000	-11814.66992	2106.864502	0.7026395202	1.570982218	2276.852051
805000	-11835.63477	2112.748291	0.7046017647	1.430847645	2280.801025
810000	-11762.22363	2111.241699	0.7040992975	1.337291837	2296.891602
815000	-11733.72363	2052.845215	0.6846240759	1.548641205	2295.94043
820000	-11791.38867	2072.380371	0.6911390424	1.466253877	2287.373535
825000	-11768.12402	2061.608154	0.6875464916	1.658636332	2275.781738
830000	-11783.6582	2043.923096	0.6816485524	1.368948936	2296.820068
835000	-11791.92188	2044.942139	0.6819884181	1.50020659	2286.861084
840000	-11839.82129	2041.655029	0.6808921695	1.610590696	2262.496094
845000	-11852.24902	2101.164551	0.7007385492	1.715427399	2262.440186
850000	-11842.15527	2126.232666	0.7090988159	1.637345791	2263.02417
855000	-11738.70898	2100.819336	0.7006234527	1.618595123	2289.953125
860000	-11747.18164	2125.285645	0.7087829709	1.565078378	2285.848877
865000	-11724.76074	2089.088867	0.6967113614	1.660713315	2286.52124
870000	-11713.78711	2095.189697	0.698745966	1.422607064	2300.352295
875000	-11752.58984	2109.097656	0.7033842802	1.369366646	2300.159424
880000	-11790.19141	2153.77002	0.7182825208	1.454877496	2286.272949
885000	-11727.81055	2050.536865	0.6838542223	1.409073114	2295.410889
890000	-11822.89258	2046.383423	0.68246907	1.520017147	2270.855225
895000	-11774.06445	2080.084961	0.693708539	1.423775554	2280.749756
900000	-11758.92871	2067.225098	0.6894197464	1.447423577	2289.824463
905000	-11834.73047	2170.744873	0.7239435911	1.425671339	2282.596924
910000	-11656.03516	2123.132324	0.7080648541	1.404377699	2308.391846
915000	-11748.85059	2180.416016	0.7271689773	1.481915355	2294.316162
920000	-11697.96973	2127.801758	0.7096220851	1.301420689	2305.658447
925000	-11733.45508	2122.42334	0.7078284025	1.626675844	2288.817383
930000	-11649.58203	2134.960938	0.7120096684	1.542776346	2295.741699
935000	-11746.36621	2100.841309	0.700630784	1.598944068	2285.266357
940000	-11806.49023	2065.214355	0.6887491941	1.504728556	2275.922852
945000	-11781.02148	2091.595459	0.6975472569	1.573631763	2284.4021
950000	-11835.07129	2088.50415	0.696516335	1.529761314	2282.658936
955000	-11744.23633	2115.314209	0.7054575086	1.46028614	2296.085449
960000	-11822.96484	2107.824707	0.7029597163	1.659045219	2276.889404
965000	-11739.0498	2067.002686	0.6893455982	1.4211061	2296.14502
970000	-11774.70215	2123.131592	0.7080646157	1.484016776	2292.614014
975000	-11763.5293	2064.465576	0.6884994507	1.429861307	2293.963623
980000	-11725.20996	2117.191406	0.7060835361	1.61595428	2286.924805
985000	-11705.76367	2057.601074	0.6862101555	1.39143002	2297.253662
990000	-11760.23047	2149.446045	0.716840446	1.519610286	2300.906982
995000	-11766.22363	2125.921143	0.708994925	1.432662487	2289.202637
