timestep	potential_energy	kinetic_energy	temperature	pressure	volume
145000	-9689.737305	3010.834229	1.004113555	1.414628625	2599.095947
150000	-10141.48633	2962.076904	0.987852931	1.43300581	2539.553467
155000	-10338.0957	2957.105469	0.9861949682	1.47441864	2544.262451
160000	-10310.32422	2951.03418	0.9841701984	1.475453138	2552.745361
165000	-10283.18945	2983.065918	0.9948527813	1.298003674	2570.903809
170000	-10307.84766	3072.876953	1.024804711	1.291407704	2560.206787
175000	-10365.10547	3083.715332	1.028419375	1.683302045	2527.032471
180000	-10425.92188	2933.228516	0.9782319665	1.469377398	2523.905273
185000	-10450.75391	2999.18457	1.000228286	1.42413938	2539.055664
190000	-10340.30566	2955.634033	0.9857042432	1.584901094	2554.697754
195000	-10383.70215	2974.130371	0.9918727875	1.516670465	2529.654785
200000	-10398.80859	2907.540039	0.9696648717	1.620361209	2536.755127
205000	-10445.2832	2959.975586	0.9871521592	1.48540473	2528.517334
210000	-10299.48145	2913.262939	0.971573472	1.462846279	2551.123779
215000	-10375.58691	3007.99585	1.003166914	1.688089371	2520.995605
220000	-10343.10059	3007.55957	1.003021359	1.674944878	2540.623779
225000	-10515.73926	2972.716309	0.9914011955	1.631497383	2519.972168
230000	-10459.42188	2957.165039	0.9862148166	1.50142324	2530.702881
235000	-10285.45605	2977.553223	0.993014276	1.466205359	2555.893555
240000	-10388.62402	3021.551025	1.007687569	1.598837376	2539.785645
245000	-10395.98926	3058.570557	1.020033598	1.522513628	2555.990723
250000	-10359.04395	3000.126221	1.000542402	1.503314257	2549.955078
255000	-10492.97754	3048.500488	1.016675234	1.359221935	2529.631348
260000	-10355.93164	2969.273438	0.9902529716	1.490952849	2556.300781
265000	-10496.42676	2874.068848	0.958502233	1.526771665	2529.209229
270000	-10523.67871	2882.179688	0.961207211	1.58033824	2507.628662
275000	-10492.75	2947.392578	0.9829556942	1.510060072	2534.224365
280000	-10320.53125	2984.662109	0.9953851104	1.509222031	2547.491211
285000	-10296.08594	3012.632812	1.004713297	1.493973136	2560.700439
290000	-10336.93262	3020.784912	1.007432103	1.354314923	2553.731934
295000	-10527.56641	2977.328369	0.9929392934	1.400942802	2526.01001
300000	-10295.51855	2943.779785	0.9817508459	1.613244653	2533.262939
305000	-10330.57227	3012.19873	1.004568577	1.50083375	2543.768799
310000	-10352.5293	3065.029541	1.022187591	1.378579617	2561.955078
315000	-10377.69434	3086.121582	1.029221892	1.413727164	2552.177002
320000	-10296.48242	2984.427002	0.9953066707	1.549831271	2544.701172
325000	-10365.12109	3026.363525	1.009292483	1.585456848	2546.560059
330000	-10406.49609	3029.247314	1.010254264	1.252655268	2563.481934
335000	-10466.94629	3029.603516	1.010373116	1.163406372	2568.70459
340000	-10383.93555	2940.544922	0.9806720018	1.439586043	2549.911377
345000	-10468.14258	3133.455566	1.045007706	1.415476799	2552.457764
350000	-10278.58105	2990.881592	0.9974592924	1.523615479	2549.560547
355000	-10409.4248	3122.149414	1.041237116	1.425969243	2555.868164
360000	-10431.00977	2938.410156	0.979960084	1.47105062	2547.503418
365000	-10486.39648	2965.804199	0.9890959859	1.497952104	2535.264404
370000	-10358.44043	2976.158447	0.9925491214	1.792905927	2527.665039
375000	-10386.35352	3036.068848	1.012529254	1.49805963	2539.340088
380000	-10346.5293	2996.908936	0.9994693995	1.489601254	2552.445801
385000	-10366.18945	2996.980469	0.9994932413	1.42509532	2542.324219
390000	-10485.11523	3010.145996	1.003883958	1.635495543	2519.79126
395000	-10354.90625	2898.092285	0.966514051	1.490079403	2548.496582
400000	-10352.7207	2882.606201	0.9613494277	1.552748203	2543.279297
405000	-10380.08984	3018.155518	1.0065552	1.690809608	2534.482422
410000	-10371.8457	2979.175781	0.9935554266	1.405724645	2539.938477
415000	-10412.62891	3036.979492	1.012832999	1.643298507	2530.921875
420000	-10275.00293	2955.851807	0.9857768416	1.640899539	2557.561035
425000	-10371.44141	3015.9104	1.005806446	1.476642728	2558.106445
430000	-10352.12305	3063.621094	1.021717906	1.721747994	2543.848877
435000	-10500.18945	3022.641113	1.008051157	1.475184679	2527.832275
440000	-10515.0918	2947.652344	0.9830423594	1.60763371	2518.713379
445000	-10384.00195	3027.251465	1.009588599	1.494086981	2541.29248
450000	-10443.53125	3034.532227	1.012016773	1.482781768	2536.280518
455000	-10382.22461	2926.719727	0.9760612845	1.599740028	2551.316895
460000	-10362.58203	2952.447754	0.9846416116	1.728913069	2531.814941
465000	-10365.66992	2993.966553	0.9984881282	1.415334702	2545.393311
470000	-10334.58105	3000.297852	1.000599623	1.428601384	2538.944824
475000	-10404.10352	3044.703125	1.015408754	1.715882659	2517.71582
480000	-10326.69141	2937.661621	0.9797104001	1.666630983	2538.421143
485000	-10417.71777	2986.644531	0.9960462451	1.606177807	2533.409668
490000	-10431.93945	2994.947021	0.9988151193	1.456699848	2539.625977
495000	-10441.75	3013.693848	1.005067229	1.522995949	2538.705566
500000	-10482.42871	2952.293701	0.9845902324	1.381245613	2538.40625
505000	-10443.91406	2946.528564	0.9826675653	1.485491276	2532.0271
510000	-10453.61523	2975.279785	0.9922561049	1.382312179	2536.134277
515000	-10494.38086	3073.939941	1.02515924	1.332855821	2536.725586
520000	-10449.9668	2966.770508	0.9894182682	1.445659757	2537.086426
525000	-10518.33691	2928.299561	0.9765881896	1.576936603	2515.398926
530000	-10544.61719	2996.86377	0.9994543791	1.806679368	2499.675781
535000	-10291.05859	2907.21582	0.9695567489	1.613684297	2534.73291
540000	-10318.82227	3052.645996	1.018057704	1.572827101	2547.227051
545000	-10343.94531	3009.367676	1.003624439	1.368586779	2569.043213
550000	-10323.5918	2966.916504	0.9894669056	1.369548917	2562.588623
555000	-10346.74023	2890.174072	0.9638733268	1.381754279	2549.891602
560000	-10366.99219	2967.551514	0.9896787405	1.430627227	2548.526123
565000	-10344.88672	2920.175537	0.9738788009	1.508290648	2550.949463
570000	-10397.1416	2943.949707	0.9818075299	1.588729262	2535.706055
575000	-10441.88672	3069.437012	1.02365756	1.479491472	2542.899902
580000	-10383.40137	3035.495117	1.012337923	1.630771756	2532.260986
585000	-10388.56055	2978.692383	0.993394196	1.478877306	2543.737305
590000	-10454.09766	2955.084961	0.9855211377	1.445045948	2518.160156
595000	-10358.59961	2926.364746	0.9759429097	1.606457829	2542.672607
600000	-10277.14453	2954.396973	0.9852916598	1.625566125	2562.788574
605000	-10398.68164	3064.63501	1.022056103	1.400278568	2559.517822
610000	-10367.94824	2990.997559	0.9974979758	1.708703041	2543.187256
615000	-10458.41406	3007.490723	1.002998471	1.573121309	2516.915527
620000	-10368.5293	3058.101562	1.019877195	1.842404962	2521.327393
625000	-10276.79492	2962.490967	0.987991035	1.508074164	2556.765137
630000	-10275.75195	3006.405273	1.002636433	1.488528132	2564.968994
635000	-10445.35156	3104.84668	1.035466671	1.504350305	2548.087646
640000	-10371.77441	2964.27832	0.9885870814	1.326883793	2556.343018
645000	-10363.76367	3059.15332	1.020227909	1.36441195	2547.152344
650000	-10396.69922	2986.314453	0.9959361553	1.627252936	2530.251709
655000	-10333.87598	3032.625	1.011380672	1.339795113	2580.076904
660000	-10409.29297	3075.927246	1.025822043	1.449973226	2541.074219
665000	-10583.32031	3002.556885	1.001353025	1.457765937	2528.17749
670000	-10397.88281	3063.872559	1.021801829	1.602982759	2541.401855
675000	-10452.0625	3023.705566	1.008406043	1.436982751	2537.87915
680000	-10284.18359	2930.888916	0.9774517417	1.494139791	2557.363525
685000	-10447.9043	3050.422119	1.017316103	1.460416436	2534.134521
690000	-10407.80371	2988.649414	0.99671489	1.677833796	2539.881592
695000	-10334.57812	2976.881348	0.9927902222	1.555980563	2552.181885
700000	-10335.60938	2964.906738	0.9887966514	1.245943308	2578.092773
705000	-10456.46289	3072.584961	1.024707317	1.286485076	2557.409424
710000	-10326.7959	3005.06543	1.002189636	1.555146217	2537.135986
715000	-10261.67773	2951.906494	0.9844610691	1.643906355	2547.746094
720000	-10532.03516	3041.012695	1.014178038	1.412161708	2531.993652
725000	-10410.54297	3103.050049	1.034867525	1.332480073	2548.391602
730000	-10475.58594	3081.166016	1.027569175	1.486332417	2544.278564
735000	-10380.54102	2973.794434	0.9917607307	1.292861581	2559.88623
740000	-10323.72168	3010.457764	1.003987908	1.467819929	2556.426025
745000	-10499.52051	2953.399414	0.9849590063	1.633499503	2507.677246
750000	-10506.7793	3008.962891	1.003489375	1.580172896	2527.542725
755000	-10537.55859	2936.494629	0.9793212414	1.370262027	2512.306152
760000	-10419.91602	2980.848877	0.9941133857	1.533630133	2536.784668
765000	-10331.91211	2990.650391	0.997382164	1.417871237	2557.013672
770000	-10379.16797	3008.047363	1.00318408	1.548538923	2537.131348
775000	-10390.39648	2918.78125	0.973413825	1.66294384	2531.607422
780000	-10376.17969	2955.531738	0.9856700897	1.474448442	2543.945557
785000	-10399.98242	2891.60791	0.9643515348	1.323026299	2553.279297
790000	-10483.94336	2920.421387	0.9739608169	1.413515687	2525.296631
795000	-10444.66211	3008.085449	1.003196836	1.423066854	2544.030029
800000	-10341.49219	3018.125	1.006544948	1.676846147	2520.762695
805000	-10323.6582	3022.145996	1.007885933	1.498334408	2554.575195
810000	-10364.50586	2981.092285	0.9941945672	1.447409034	2536.641113
815000	-10450.58887	3010.178467	1.003894806	1.618143201	2533.999756
820000	-10359.09961	2999.15332	1.000217915	1.717779517	2537.893311
825000	-10391.71875	2994.562012	0.9986867309	1.593438745	2542.504883
830000	-10427.52344	3001.745605	1.00108242	1.57556653	2543.081787
835000	-10331.2168	3010.279541	1.003928542	1.509045362	2554.830322
840000	-10337.13184	3001.705566	1.001069069	1.410704136	2551.55127
845000	-10443.84082	3062.01416	1.02118206	1.485313296	2549.812988
850000	-10454.26465	2965.792725	0.9890921712	1.655934334	2523.259766
855000	-10388.62402	3010.980713	1.004162312	1.284475327	2547.077148
860000	-10233.10156	3025.400391	1.008971334	1.692969799	2560.574951
865000	-10360.41602	3088.623047	1.030056119	1.47548759	2558.32959
870000	-10481.00586	2969.037598	0.9901742935	1.611321688	2514.335205
875000	-10413.76855	3029.135254	1.010216951	1.52961576	2544.576904
880000	-10357.02148	2995.34082	0.9989464283	1.580227256	2532.333252
885000	-10375.63672	3025.417969	1.008977175	1.409272909	2548.181885
890000	-10340.58984	2891.939453	0.9644621015	1.392971277	2549.109863
895000	-10367.30469	2983.004883	0.9948323965	1.435019851	2545.731445
900000	-10339.70117	3008.452637	1.003319263	1.436561704	2559.706787
905000	-10415.13477	2957.209473	0.9862296581	1.249035954	2541.260254
910000	-10454.72461	2954.749023	0.985409081	1.503997207	2531.210449
915000	-10405.71387	2947.753418	0.983076036	1.636007071	2523.973389
920000	-10350.11719	2959.213623	0.986898005	1.309635997	2561.297607
925000	-10458.91895	2991.496094	0.9976642132	1.371844411	2532.922119
930000	-10453.2793	2918.811035	0.973423779	1.320690632	2539.127441
935000	-10451.60547	2863.612061	0.9550148845	1.595939159	2513.951904
940000	-10385.05664	2987.651367	0.9963819981	1.690391898	2525.19165
945000	-10373.77051	3051.014893	1.017513752	1.311517358	2554.919434
950000	-10300.13672	2919.344727	0.9736017585	1.521870255	2566.666748
955000	-10412.78809	2964.40625	0.9886297584	1.594196796	2543.507568
960000	-10496.15234	3052.13208	1.017886281	1.807683229	2510.679688
965000	-10320.98047	2928.372314	0.9766124487	1.560310721	2545.828857
970000	-10341.71582	2895.216309	0.965554893	1.350821018	2545.518311
975000	-10430.13281	3004.319336	1.001940727	1.264168024	2552.538818
980000	-10308.37793	2926.361084	0.9759417176	1.159748077	2577.057373
985000	-10359.00977	3001.687256	1.001062989	1.670337081	2525.453125
990000	-10195.68555	3010.825684	1.004110694	1.678606987	2558.304688
995000	-10426.46875	2923.332031	0.9749315381	1.597964168	2534.814697
