timestep	potential_energy	kinetic_energy	temperature	pressure	volume
940000	-14284.39941	524.336731	0.1748663485	1.364401817	1888.054565
945000	-14151.58789	633.3547363	0.2112238705	1.553319573	1894.231812
950000	-14123.58789	653.8404541	0.2180558592	1.543008447	1897.162964
955000	-14273.59473	526.4095459	0.1755576283	1.477893591	1884.742188
960000	-14194.96875	611.5859375	0.2039639652	1.604310989	1887.870728
965000	-14106.64062	677.0544434	0.2257977277	1.393808961	1901.865356
970000	-14253.30078	540.9237061	0.1803981066	1.433477759	1888.804565
975000	-14213.77344	566.2939453	0.1888590902	1.55996573	1886.671631
980000	-14084.64258	676.7358398	0.2256914675	1.512640238	1899.824707
985000	-14206.6748	546.0050659	0.1820927411	1.596818209	1887.839722
990000	-14238.72852	537.9128418	0.1793939769	1.459992528	1886.480103
995000	-14101.41016	672.5684204	0.2243016362	1.300368786	1906.488647
