timestep	potential_energy	kinetic_energy	temperature	pressure	volume
145000	-5284.635742	6015.177734	2.006062269	1.527251959	3737.991943
150000	-5182.19873	5847.444336	1.950123191	1.519987702	3774.656006
155000	-5176.382324	5948.276367	1.983750701	1.437858701	3801.896973
160000	-5394.330078	6101.228516	2.034760237	1.495924711	3732.032227
165000	-5257.515625	5907.640137	1.970198512	1.509914637	3738.908203
170000	-5173.645996	5929.795898	1.977587461	1.468906999	3811.432617
175000	-5224.012695	5961.933105	1.988305211	1.487507224	3832.424561
180000	-5184.035156	6028.053711	2.010356426	1.492184281	3793.955078
185000	-5142.597656	6091.602539	2.031549931	1.301425695	3887.535645
190000	-5084.261719	6105.399414	2.036151171	1.4274683	3872.933838
195000	-5176.785156	6030.943848	2.011320353	1.549086809	3775.82959
200000	-5267.749023	5863.223633	1.955385685	1.330640078	3766.662109
205000	-5203.211914	5845.592773	1.949505687	1.496067286	3728.814697
210000	-5256.117188	5993.57666	1.998858333	1.575023055	3728.663086
215000	-5269.634277	6182.135742	2.061742783	1.839489222	3696.511719
220000	-5297.839844	6178.921875	2.060671091	1.607810616	3715.897217
225000	-5156.714844	5880.176758	1.961039543	1.535260797	3795.672119
230000	-5074.255859	6066.976074	2.023337126	1.464297414	3856.38501
235000	-5122.043457	5940.675781	1.981215954	1.51928091	3836.408936
240000	-5295.121094	5960.875	1.987952352	1.600475192	3683.451416
245000	-5049.157227	5840.430664	1.947784185	1.677096486	3799.342041
250000	-5186.716797	5914.541992	1.972500324	1.423646688	3821.354736
255000	-5179.677734	5880.189941	1.961043954	1.378753185	3860.078125
260000	-5217.979492	6045.242188	2.016088724	1.504533648	3787.880859
265000	-5251.010742	5722.054688	1.908305764	1.437579274	3799.822266
270000	-5167.09375	5920.910156	1.974624157	1.34785533	3836.905518
275000	-5269.774414	6077.897461	2.026979446	1.569545627	3745.907959
280000	-5168.408203	5900.589844	1.967847228	1.452589035	3820.585693
285000	-5227.273926	6017.856445	2.006955624	1.463469267	3792.903809
290000	-5195.117188	6024.28418	2.009099245	1.508203506	3815.858643
295000	-5191.03418	5774.414062	1.92576766	1.328885317	3831.448486
300000	-5139.103516	6111.242188	2.038099766	1.556230426	3831.898682
305000	-4994.062012	6169.597656	2.057561398	1.72396338	3791.837646
310000	-5166.430176	6204.498047	2.069200754	1.479744673	3850.410889
315000	-5221.741211	5847.094727	1.950006604	1.711160302	3743.703613
320000	-5029.639648	5822.930176	1.941947818	1.600196838	3795.07666
325000	-5223.811523	5858.87207	1.953934431	1.425674319	3761.460938
330000	-5251.932617	5970.853516	1.991280198	1.545461774	3776.310303
335000	-5158.319336	5956.664062	1.986548066	1.386801958	3828.582275
340000	-5050.762207	5965.562988	1.989515781	1.539325953	3846.741699
345000	-5164.049805	6041.103516	2.014708519	1.509082317	3823.087158
350000	-5107.718262	5878.141113	1.960360646	1.458163619	3835.203613
355000	-5297.176758	5809.458984	1.937455177	1.471801758	3753.418701
360000	-5124.179688	5851.121094	1.951349497	1.618869066	3767.66333
365000	-5263.150391	5958.51123	1.987164021	1.599553585	3731.041016
370000	-5347.494141	6034.828613	2.012615919	1.344876051	3778.148193
375000	-5287.40918	5884.799316	1.962581158	1.489117861	3795.934326
380000	-5248.59082	5987.05127	1.996682167	1.690977216	3715.809082
385000	-5236.199707	5940.524414	1.981165409	1.474541903	3769.269043
390000	-5053.118164	5988.875977	1.99729073	1.648920536	3816.241699
395000	-5123.342773	6065.465332	2.022833347	1.55954814	3816.150879
400000	-5199.324219	5883.267578	1.962070346	1.507828712	3766.011963
405000	-5233.870117	5926.358887	1.976441264	1.292633295	3818.857422
410000	-5147.469727	5881.421875	1.961454749	1.476309657	3794.263428
415000	-5135.95752	5941.609375	1.981527328	1.465658069	3779.127686
420000	-5066.143555	6023.989258	2.009001017	1.38931191	3861.058594
425000	-5177.075195	5962.577148	1.988520026	1.555295825	3774.876709
430000	-5293.383789	6222.444336	2.075185776	1.670071244	3703.33667
435000	-5172.470215	5957.713379	1.986897945	1.451773643	3835.503906
440000	-5213.804199	5965.992188	1.989658952	1.558768153	3790.064941
445000	-5186.258301	5911.293945	1.971417069	1.348104715	3866.015625
450000	-5076.365234	5998.760742	2.000587225	1.403195739	3855.10083
455000	-5060.498047	6074.549805	2.025862932	1.675440311	3811.510254
460000	-5205.211914	5981.108887	1.994700432	1.675039053	3742.435547
465000	-5223.591309	6031.655762	2.011557817	1.523491621	3750.430908
470000	-5115.442871	5871.43457	1.958124042	1.567371964	3773.429199
475000	-5255.008789	5982.639648	1.995210886	1.430294275	3804.629883
480000	-5115.734375	5971.605957	1.991531134	1.446194649	3835.855957
485000	-5180.850586	6063.586914	2.022206783	1.608768225	3803.884277
490000	-4946.87207	6062.964844	2.021999359	1.356674671	3909.862305
495000	-5120.587891	6169.209473	2.057431936	1.432362556	3884.161865
500000	-5105.817383	6072.564453	2.025200844	1.483858943	3842.860596
505000	-5269.677734	6031.22168	2.011413097	1.301535964	3827.847412
510000	-5146.947266	5996.270996	1.999756932	1.541417599	3778.771729
515000	-5084.669922	6006.106934	2.003037214	1.604504347	3833.724365
520000	-5147.287109	6033.296875	2.012104988	1.473180532	3818.496582
525000	-5104.092773	6193.702148	2.065600157	1.532016873	3811.993408
530000	-5077.413574	6245.12793	2.082750797	1.581488729	3853.380859
535000	-5140.53418	6048.013184	2.017013073	1.212635636	3872.536377
540000	-5151.051758	5984.989258	1.995994449	1.387758374	3842.981689
545000	-5092.296875	6046.506348	2.016510487	1.566902995	3813.634766
550000	-5083.005859	6060.870605	2.021301031	1.61354363	3777.312988
555000	-5189.170898	5955.540527	1.986173272	1.448516965	3783.402344
560000	-5212.648438	5964.772461	1.98925221	1.567780852	3772.971436
565000	-5168.121094	6025.171387	2.009395123	1.56008327	3793.228027
570000	-5043.94043	5938.763672	1.980578303	1.721251011	3744.386719
575000	-5032.446289	5871.842285	1.95825994	1.419793844	3912.002686
580000	-5211.179688	5962.318359	1.988433719	1.595261574	3743.526367
585000	-5247.232422	5950.300293	1.984425664	1.545956612	3760.262451
590000	-5090.395508	5752.661621	1.918513179	1.251134872	3941.255859
595000	-5259.548828	5889.517578	1.96415472	1.483189702	3788.738525
600000	-5128.001953	5883.926758	1.962290168	1.471175909	3824.842285
605000	-5146.317383	6157.791992	2.053624153	1.536673307	3825.829834
610000	-5204.250977	6111.123535	2.038060188	1.527340651	3787.592529
615000	-5269.940918	6053.476562	2.018835068	1.426045537	3770.915039
620000	-5125.227539	5830.797852	1.944571614	1.620782495	3770.345703
625000	-5049.368164	5940.24707	1.981072903	1.394729614	3856.931885
630000	-5185.468262	6052.577148	2.018535137	1.49693644	3793.651367
635000	-5065.807129	5848.610352	1.950512052	1.446317315	3854.914551
640000	-5073.28418	6132.048828	2.045038939	1.590101838	3805.913574
645000	-5206.660645	6043.576172	2.015533209	1.410545111	3829.710693
650000	-5199.808105	5950.412598	1.984463215	1.577614188	3762.158447
655000	-5129.751953	5838.374023	1.947098255	1.490077972	3805.432373
660000	-5204.916992	6068.821777	2.023952723	1.52923584	3776.700195
665000	-5148.983887	6073.284668	2.025440931	1.704153419	3757.342285
670000	-4961.305176	5983.593262	1.995528936	1.344894767	3958.644287
675000	-4998.883789	6064.348633	2.022460938	1.50122714	3869.963379
680000	-4950.222656	5947.90918	1.983628273	1.561435223	3865.458496
685000	-4974.831055	6021.347656	2.00812006	1.342962384	3959.536621
690000	-5202.768555	6065.399414	2.022811174	1.412190199	3814.108887
695000	-5077.612305	5867.585938	1.956840515	1.476091146	3856.705078
700000	-5030.232422	5980.019043	1.994336963	1.626885295	3810.477539
705000	-5165.012207	5798.856445	1.933919191	1.45622921	3737.775879
710000	-5256.087402	5874.155273	1.959031343	1.551205754	3742.166992
715000	-5021.094238	6003.873047	2.002292156	1.590931773	3825.130371
720000	-5014.22998	5970.080078	1.991022229	1.490169764	3864.255859
725000	-5139.454102	6105.037109	2.036030531	1.309109092	3866.460938
730000	-5125.276855	6063.693848	2.022242546	1.579392552	3836.552246
735000	-5058.998047	5877.167969	1.960036039	1.534606338	3800.71875
740000	-5164.003906	6041.95459	2.014992476	1.646908879	3765.894287
745000	-5246.837402	5982.445801	1.995146275	1.532378316	3762.426025
750000	-5178.771973	5920.566406	1.974509478	1.573177099	3785.83667
755000	-5120.331055	6030.879395	2.011298895	1.546440363	3826.161133
760000	-5121.406738	6028.577148	2.010530949	1.509538531	3780.384277
765000	-5098.040527	6067.840332	2.023625374	1.425653815	3840.522705
770000	-5115.822754	6086.047852	2.029697418	1.455007434	3853.699951
775000	-5010.043945	5993.367676	1.998788714	1.636946559	3860.233643
780000	-5056.972656	5969.20459	1.990730286	1.49649775	3821.48877
785000	-5243.185547	6004.185059	2.002396345	1.457244158	3805.921631
790000	-5192.506836	6154.12207	2.052400351	1.537022591	3803.882568
795000	-5102.699707	6085.663574	2.029569387	1.435932279	3863.485352
800000	-5013.101562	6211.541992	2.071549892	1.605316997	3831.043213
805000	-5028.844238	6082.711426	2.028584719	1.462449193	3918.705078
810000	-5201.157715	6068.239258	2.023758411	1.39478898	3853.029053
815000	-5180.060547	6127.095215	2.043386936	1.583278894	3840.978027
820000	-5213.230957	5806.246582	1.936383843	1.331802964	3869.9104
825000	-5052.375977	5789.370605	1.930755615	1.345745444	3885.828613
830000	-5137.414551	5972.881836	1.991956711	1.410451889	3842.110596
835000	-5196.486328	6037.844727	2.013621807	1.523068428	3808.593506
840000	-5107.25293	6015.498047	2.006169081	1.508712173	3848.701416
845000	-5363.434082	5847.864258	1.950263262	1.436342478	3765.684082
850000	-5133.643555	5894.985352	1.965978146	1.323891282	3868.156494
855000	-5164.5	6056.960938	2.01999712	1.636921525	3755.426025
860000	-4985.359863	6057.992188	2.020340919	1.427313209	3904.391602
865000	-5057.519531	6154.936035	2.052671671	1.444899678	3893.005127
870000	-4915.539062	6026.498047	2.009837627	1.406562686	3956.976807
875000	-5045.064453	5865.181152	1.956038475	1.441337466	3843.476807
880000	-5183.064453	6211.169922	2.071425676	1.556525588	3810.759033
885000	-5113.07959	6095.696289	2.032915354	1.425692081	3910.186279
890000	-5169.405273	6040.112305	2.014378071	1.448402286	3792.106201
895000	-5196.629395	5968.775879	1.990587354	1.48963654	3811.349365
900000	-5306.667969	6003.442383	2.002148628	1.718602896	3653.422607
905000	-5164.915039	6014.163574	2.005724192	1.614525914	3744.612549
910000	-5170.009766	6023.029785	2.008681059	1.45818305	3802.796143
915000	-5173.341797	5940.943848	1.981305361	1.466846585	3765.988281
920000	-5046.445312	5828.025391	1.943647027	1.617248654	3821.030518
925000	-5282.127441	6032.360352	2.01179266	1.630589724	3723.34375
930000	-5208.607422	6248.609375	2.083911896	1.638534069	3781.667969
935000	-5314.013672	5938.393555	1.980454803	1.556058884	3707.960693
940000	-5205.95752	5704.442871	1.902432203	1.503439188	3755.56665
945000	-5392.71582	6037.960449	2.013660431	1.563791871	3676.854248
950000	-5192.991211	5954.851562	1.985943556	1.683112621	3736.981445
955000	-5131.493164	6015.263184	2.006090879	1.522319317	3807.750488
960000	-5196.41748	5788.845215	1.930580378	1.419833422	3792.651855
965000	-5273.164551	6083.25293	2.02876544	1.549451351	3770.247803
970000	-5133.008301	6023.853516	2.008955717	1.552574039	3780.362549
975000	-5117.698242	6165.659668	2.056248188	1.406257987	3865.403809
980000	-5227.563477	5968.275879	1.99042058	1.529706717	3805.368896
985000	-5062.612305	6017.834961	2.006948471	1.43972528	3885.23877
990000	-5081.644531	5941.472656	1.981481671	1.531788707	3866.446045
995000	-4932.398438	6007.533691	2.003513098	1.514585257	3904.471191
