timestep	potential_energy	kinetic_energy	temperature	pressure	volume
440000	-5531.065918	5079.597656	1.694046259	1.527061105	3469.354248
445000	-5602.969238	5263.560547	1.755397916	1.450876117	3512.208008
450000	-5445.849121	5140.837891	1.71446991	1.50315702	3526.92627
455000	-5594.666992	5237.816406	1.746812224	1.563709497	3457.032715
460000	-5701.298828	5127.821777	1.710129023	1.424865365	3435.528564
465000	-5851.768555	5082.462891	1.695001841	1.477831841	3428.402344
470000	-5562.794922	5023.692871	1.675402045	1.334080935	3550.849609
475000	-5564.485352	5127.151855	1.709905624	1.476572871	3463.371582
480000	-5768.558594	5098.138672	1.700229764	1.385577798	3411.660156
485000	-5755.77832	5071.327637	1.691288233	1.35968101	3463.119873
490000	-5774.802246	5161.388672	1.721323609	1.452634215	3443.782715
495000	-5641.995605	5066.617188	1.689717293	1.374762297	3515.639648
500000	-5799.176758	4946.049316	1.64950788	1.477414489	3462.281738
505000	-5764.311523	5169.537109	1.724041104	1.61888063	3373.819092
510000	-5653.275391	5008.160156	1.670221925	1.474358559	3447.100586
515000	-5823.388672	5089.23291	1.697259665	1.606720805	3402.576904
520000	-5756.374512	5145.391113	1.715988398	1.632889628	3437.571533
525000	-5742.981445	5046.681152	1.683068633	1.497865796	3490.197266
530000	-5788.841797	4940.553711	1.647675157	1.472437501	3436.397705
535000	-5859.233398	5152.549805	1.718375802	1.553429127	3401.210205
540000	-5747.923828	4928.300781	1.643588781	1.540573597	3406.727539
545000	-5826.813477	4990.220703	1.664239049	1.392395496	3429.234131
550000	-5827.189453	5123.859375	1.708807588	1.525149584	3405.86084
555000	-5765.348633	5094.258789	1.698935747	1.536756992	3452.914307
560000	-5806.873047	5137.373047	1.713314414	1.613198638	3463.535645
565000	-5801.528809	5003.769531	1.668757558	1.396314263	3437.605469
570000	-5799.955078	5006.867676	1.669790864	1.485610366	3390.854248
575000	-5854.623535	5102.93457	1.701829195	1.332086682	3430.418701
580000	-5735.739258	5072.061523	1.691532969	1.64454937	3418.810791
585000	-5690.88623	4920.950684	1.641137481	1.625906467	3442.472412
590000	-5807.174805	4983.84082	1.662111402	1.447953105	3440.525879
595000	-5647.225586	5039.223145	1.68058145	1.501386166	3433.206543
600000	-5617.976562	5023.171875	1.675228238	1.473946929	3473.830078
605000	-5633.287598	5012.709473	1.671739101	1.409911513	3504.192383
610000	-5668.823242	5102.423828	1.701658845	1.517979622	3444.256836
615000	-5818.539062	5248.995117	1.750540376	1.571901798	3424.535889
620000	-5751.259277	5094.609375	1.699052691	1.401767969	3432.488037
625000	-5657.905273	5254.087891	1.75223875	1.531099558	3430.134277
630000	-5705.993652	5140.837891	1.71446991	1.480198383	3412.774414
635000	-5785.111328	5079.634766	1.694058657	1.511235595	3395.545166
640000	-5822.768555	5060.840332	1.687790751	1.502595782	3398.418701
645000	-5840.762695	4975.59668	1.659361959	1.426333308	3425.299316
650000	-6048.558105	5052.912109	1.685146689	1.496902704	3358.765381
655000	-5682.630371	5075.799805	1.69277966	1.497040868	3442.708984
660000	-5650.428711	5024.160156	1.675557852	1.534219861	3442.755127
665000	-5803.431641	5238.015625	1.746878743	1.537096262	3428.085693
670000	-5658.851562	5082.904297	1.695149064	1.590559959	3430.481689
675000	-5733.577148	5081.379883	1.694640636	1.396073341	3428.143311
680000	-5793.773438	5202.97998	1.735194325	1.703839183	3338.765625
685000	-5541.643555	4973.69043	1.658726215	1.417195678	3467.987061
690000	-5664.024414	5148.19043	1.716922045	1.434260964	3440.835693
695000	-5385.055664	5065.650391	1.689394832	1.474940538	3459.136963
700000	-5493.739746	5058.128906	1.68688643	1.454142332	3432.022705
705000	-5344.102539	5019.197266	1.67390275	1.431219816	3510.113525
710000	-5670.736328	5232.34082	1.744986176	1.487980366	3420.022217
715000	-5326.419434	5342.34082	1.781671166	1.533367276	3481.030762
720000	-5489.165039	5128.291992	1.710285902	1.473983288	3444.917969
725000	-5494.427246	5031.836914	1.67811811	1.414221764	3475.626221
730000	-5795.36377	5205.045898	1.735883355	1.330634594	3478.244629
735000	-5735.205566	5130.228516	1.710931659	1.518092871	3436.435303
740000	-5657.30957	5226.55127	1.743055344	1.33124423	3456.258057
745000	-5720.223633	5074.107422	1.692215323	1.426209927	3477.820312
750000	-5608.181641	5080.522461	1.694354773	1.491187453	3469.258057
755000	-5604.123047	4936.077637	1.646182418	1.572775126	3468.72876
760000	-5757.399902	5183.89209	1.728828549	1.49625504	3452.936523
765000	-5525.977051	4936.720703	1.646396875	1.407913446	3477.277588
770000	-5545.814453	5116.027344	1.706195593	1.611505508	3401.716309
775000	-5761.543457	5090.509766	1.69768548	1.572171211	3376.676025
780000	-5784.520996	5012.790039	1.671765924	1.517655134	3419.238281
785000	-5794.706055	5063.29541	1.688609481	1.444555998	3398.892822
790000	-5718.386719	5198.379883	1.733660221	1.344266176	3497.274414
795000	-5531.316895	5065.24707	1.689260364	1.509471059	3494.039307
800000	-5649.12793	5185.560547	1.729384899	1.606229901	3467.69043
805000	-5368.478027	5077.668945	1.693403125	1.723029137	3492.814209
810000	-5633.494141	5177.321289	1.726637125	1.36146152	3517.744385
815000	-5803.88916	5097.037109	1.699862361	1.413010836	3468.844971
820000	-5722.881836	5118.723633	1.707094789	1.409989238	3452.484375
825000	-5419.577148	5210.072266	1.737559557	1.380339026	3534.879395
830000	-5749.834473	5220.434082	1.741015315	1.505847931	3480.326416
835000	-5726.653809	5087.726562	1.696757317	1.457265496	3460.621338
840000	-5737.157227	5177.194336	1.726594806	1.403407812	3481.767822
845000	-5894.521484	4945.92334	1.649465919	1.62598002	3410.316406
850000	-5775.121582	5173.360352	1.725316167	1.472134233	3439.67627
855000	-5932.123535	5131.933105	1.711500168	1.497775674	3406.033936
860000	-5918.054688	5109.488281	1.704014778	1.606321931	3385.885498
865000	-5948.637695	4826.500977	1.609638572	1.606318235	3387.929443
870000	-5901.554688	5038.952148	1.680490971	1.405694604	3431.371094
875000	-5777.79248	5135.518555	1.712695956	1.547858834	3439.563721
880000	-5960.26123	5050.994141	1.684507012	1.546569347	3394.681885
885000	-5859.224121	5144.614746	1.715729475	1.478793979	3404.711182
890000	-5953.992188	5105.552734	1.702702284	1.511442661	3461.181885
895000	-6000.546387	5118.15332	1.70690465	1.532996774	3375.996338
900000	-5854.733398	5167.706055	1.723430514	1.508881807	3429.282471
905000	-5780.329102	5121.917969	1.708160162	1.527497053	3430.980469
910000	-5914.47998	5140.208984	1.714260221	1.502305865	3381.651123
915000	-5688.6875	5046.604492	1.683043122	1.425086498	3460.983398
920000	-5820.529297	5024.061035	1.675524831	1.443393588	3418.705811
925000	-5849.967773	4895.90918	1.632786155	1.368584037	3466.508789
930000	-5812.103516	5049.019531	1.6838485	1.447997332	3457.170166
935000	-5793.927734	5316.607422	1.773089051	1.498513579	3485.523682
940000	-5580.235352	5140.736328	1.714436054	1.565243125	3486.784668
945000	-5700.84375	5177.831055	1.726807117	1.749377489	3410.656982
950000	-5763.40918	5047.779297	1.683434844	1.417194605	3423.888428
955000	-5549.95459	5167.167969	1.723250985	1.551830053	3500.041016
960000	-5559.833496	5012.237305	1.671581626	1.539762139	3445.520508
965000	-5755.967773	5006.741699	1.669748783	1.406654	3454.163818
970000	-5585.607422	5056.758301	1.686429381	1.49015677	3441.258545
975000	-5508.706543	5095.208984	1.699252725	1.552181602	3445.905273
980000	-5672.476562	5180.202637	1.727598071	1.686052084	3349.17749
985000	-5653.307617	5095.644531	1.699397922	1.540086508	3401.938232
990000	-5618.602051	4932.555664	1.64500773	1.526518345	3461.966553
995000	-5530.692383	5124.095703	1.708886385	1.424609065	3521.817383
