timestep	potential_energy	kinetic_energy	temperature	pressure	volume
350000	-9492.140625	3271.702881	1.09111321	1.236083865	2687.221924
355000	-9384.632812	3332.195068	1.111287355	1.433029175	2694.095459
360000	-9512.237305	3364.537109	1.122073412	1.471169949	2650.676514
365000	-9396.382812	3343.263428	1.114978671	1.481209397	2680.5896
370000	-9485.361328	3369.257324	1.12364769	1.449283242	2676.86499
375000	-9494.623047	3247.056152	1.082893491	1.559255004	2661.534668
380000	-9688.65332	3250.952148	1.084192872	1.389621973	2641.644531
385000	-9612.063477	3247.19873	1.082941055	1.335361719	2641.101807
390000	-9608.591797	3403.853516	1.13518548	1.57354033	2637.694092
395000	-9532.085938	3163.09375	1.054892063	1.612952232	2649.31543
400000	-9598.838867	3360.508789	1.120730042	1.532557487	2656.442139
405000	-9498.782227	3271.112549	1.090916395	1.633143544	2663.30957
410000	-9567.84375	3367.879883	1.123188257	1.50731039	2663.144531
415000	-9585.011719	3283.089355	1.094910622	1.525494456	2642.815918
420000	-9584.455078	3189.51001	1.063701868	1.373996854	2658.448975
425000	-9653.865234	3246.637207	1.082753778	1.462193131	2642.032471
430000	-9586.224609	3248.290527	1.08330524	1.51093936	2656.061279
435000	-9580.552734	3242.940918	1.081521153	1.475529313	2640.932373
440000	-9537.867188	3214.901855	1.072170019	1.541805983	2642.792969
445000	-9659.764648	3325.63208	1.109098673	1.389488578	2659.646484
450000	-9488.216797	3300.599609	1.100750327	1.456026196	2668.109375
455000	-9546.265625	3222.783691	1.074798703	1.613390803	2632.411133
460000	-9548.177734	3229.271729	1.076962471	1.467057586	2649.398682
465000	-9677.227539	3230.359375	1.077325106	1.535017729	2621.435059
470000	-9536.087891	3234.641602	1.078753233	1.713983893	2643.392578
475000	-9544.485352	3350.278809	1.117318273	1.676035523	2636.557373
480000	-9512.279297	3302.574219	1.101408839	1.307835221	2668.043457
485000	-9513.364258	3212.282471	1.071296453	1.455635786	2651.536865
490000	-9411.572266	3320.311523	1.107324243	1.731603503	2657.568604
495000	-9523.617188	3335.177979	1.112282157	1.495827079	2656.27124
500000	-9626.876953	3322.939453	1.108200669	1.386762142	2642.186768
505000	-9584.033203	3262.443848	1.088025331	1.677690864	2636.477051
510000	-9570.016602	3272.586914	1.091408014	1.535674214	2630.770508
515000	-9604.567383	3277.85498	1.093164921	1.483029842	2646.141602
520000	-9613.191406	3278.621094	1.093420386	1.40650177	2653.102539
525000	-9668.503906	3232.472656	1.07802999	1.257410645	2660.115234
530000	-9599.214844	3335.668945	1.112445951	1.453464866	2646.41748
535000	-9651.757812	3268.519775	1.090051651	1.499513149	2639.97168
540000	-9617.070312	3174.085693	1.058557868	1.277166605	2662.38501
545000	-9625.164062	3315.871094	1.105843306	1.584889889	2632.508057
550000	-9506.817383	3230.084473	1.077233434	1.409282327	2665.209717
555000	-9624.046875	3286.4729	1.096039057	1.560503125	2625.122314
560000	-9477.719727	3178.168213	1.059919357	1.490667582	2666.603516
565000	-9477.126953	3365.455566	1.12237978	1.549274445	2651.043701
570000	-9551.886719	3322.902344	1.108188272	1.566244483	2663.471436
575000	-9573.558594	3233.442871	1.078353524	1.601025343	2638.346436
580000	-9637.621094	3255.818359	1.085815787	1.222502828	2636.066895
585000	-9568.244141	3362.858398	1.121513605	1.489236355	2647.852295
590000	-9494.501953	3302.282471	1.101311564	1.475744843	2657.229736
595000	-9734.376953	3249.294678	1.083640099	1.428149462	2639.522217
600000	-9777.030273	3170.838867	1.05747509	1.615834594	2603.98877
605000	-9641.283203	3123.371582	1.041644692	1.452559829	2627.176025
610000	-9594.324219	3188.750244	1.063448548	1.693136811	2622.060059
615000	-9554.851562	3298.579346	1.100076556	1.523054838	2666.235352
620000	-9441.746094	3285.395996	1.095679879	1.443167686	2679.668701
625000	-9556.012695	3343.697754	1.11512351	1.409516692	2664.023682
630000	-9581.771484	3253.563965	1.085063934	1.475921273	2653.599365
635000	-9593.269531	3222.836182	1.074816227	1.346675873	2670.074951
640000	-9699.863281	3395.327393	1.132341981	1.649128795	2613.098145
645000	-9473.150391	3246.059082	1.082561016	1.415706038	2663.63916
650000	-9623.716797	3392.431641	1.131376266	1.320017934	2652.141113
655000	-9433.092773	3268.166504	1.089933872	1.616440415	2653.103271
660000	-9548.990234	3281.989258	1.094543695	1.423656821	2654.654541
665000	-9548.34668	3410.413086	1.13737309	1.296614051	2684.231934
670000	-9543.12207	3374.714844	1.125467777	1.498277903	2664.703857
675000	-9445.199219	3296.790039	1.099479795	1.405531168	2687.658691
680000	-9481.353516	3328.123047	1.109929323	1.606035471	2664.91333
685000	-9498.560547	3245.544922	1.082389593	1.682097673	2647.936035
690000	-9566.106445	3181.10791	1.060899734	1.353456378	2662.011719
695000	-9467.879883	3285.222168	1.095621943	1.496581078	2673.390381
700000	-9520.478516	3280.006348	1.093882442	1.53982985	2648.462891
705000	-9566.151367	3314.11499	1.10525763	1.541052222	2639.714844
710000	-9539.269531	3295.022949	1.098890424	1.415069818	2665.592773
715000	-9593.662109	3351.97998	1.11788559	1.442636371	2645.425293
720000	-9595.645508	3181.303711	1.060965061	1.281275392	2657.510498
725000	-9559.972656	3214.075195	1.071894407	1.329405427	2672.251221
730000	-9627.042969	3321.959961	1.107873917	1.461640239	2634.835938
735000	-9441.851562	3216.524414	1.072711229	1.412799358	2666.928711
740000	-9438.505859	3269.148926	1.090261459	1.417355895	2672.165039
745000	-9514.75	3268.902832	1.090179443	1.463275433	2662.675049
750000	-9380.244141	3259.130127	1.086920261	1.33022368	2694.428223
755000	-9513.470703	3259.848145	1.087159634	1.366024494	2666.427979
760000	-9537.625977	3310.529297	1.104061842	1.618929863	2628.564697
765000	-9578.265625	3206.069824	1.069224596	1.499560952	2642.910156
770000	-9584.128906	3231.222168	1.077612877	1.500637174	2640.167969
775000	-9658.008789	3191.117676	1.064238071	1.417263985	2631.219727
780000	-9571.917969	3158.38623	1.053322077	1.473410964	2649.284912
785000	-9620.990234	3455.606934	1.152445197	1.501825452	2639.273682
790000	-9489.833984	3275.27417	1.09230423	1.521747112	2666.147461
795000	-9457.706055	3233.352295	1.078323245	1.462929964	2673.191895
800000	-9504.938477	3339.2229	1.113631129	1.532975793	2681.244141
805000	-9435.617188	3251.945312	1.084524035	1.443475246	2697.191895
810000	-9503.737305	3417.432617	1.139714122	1.247123837	2688.479004
815000	-9494.830078	3368.866455	1.123517275	1.350022554	2695.558594
820000	-9536.069336	3306.568604	1.102740884	1.55943799	2637.060303
825000	-9618.486328	3346.130127	1.11593473	1.440304995	2643.143799
830000	-9592.898438	3298.553711	1.100067973	1.668119788	2632.662109
835000	-9486.984375	3328.422119	1.110029101	1.734488368	2637.581055
840000	-9378.064453	3267.459473	1.089698076	1.548503399	2682.15625
845000	-9368.701172	3263.687012	1.088439941	1.569746375	2655.691895
850000	-9511.217773	3336.838867	1.112836123	1.496381879	2646.858398
855000	-9566.828125	3299.534668	1.100395083	1.486002564	2650.855469
860000	-9469.664062	3328.38501	1.110016704	1.396472573	2677.820801
865000	-9492.777344	3281.469971	1.094370604	1.573078156	2655.810059
870000	-9518.205078	3366.839355	1.122841239	1.326514721	2676.258301
875000	-9475.390625	3308.976562	1.103543997	1.245783925	2676.676025
880000	-9566.386719	3249.662842	1.083762884	1.538125873	2660.553223
885000	-9511.000977	3291.904297	1.097850442	1.247084498	2695.210205
890000	-9464.088867	3336.765869	1.112811685	1.551478386	2680.651367
895000	-9672.678711	3320.910645	1.107524037	1.494628191	2644.669189
900000	-9579.042969	3230.676758	1.077430964	1.54933393	2632.906006
905000	-9488.852539	3310.681396	1.104112506	1.757825851	2629.884521
910000	-9438.594727	3396.407959	1.132702351	1.57449913	2667.746582
915000	-9469.369141	3228.553711	1.07672298	1.531783581	2659.89502
920000	-9565.966797	3260.300781	1.087310672	1.435261726	2659.20874
925000	-9620.424805	3337.197998	1.112955809	1.645432353	2627.573975
930000	-9541.992188	3189.099121	1.063564897	1.459570527	2632.143799
935000	-9538.353516	3374.951904	1.125546813	1.520153284	2654.512207
940000	-9471.996094	3378.500732	1.126730323	1.465870023	2653.430908
945000	-9556.667969	3268.138184	1.089924335	1.479402542	2630.668701
950000	-9605.762695	3308.180664	1.103278518	1.355773211	2651.961426
955000	-9462.49707	3315.083984	1.105580807	1.600715756	2660.625244
960000	-9381.464844	3347.799072	1.116491318	1.687430501	2674.1604
965000	-9407.833984	3313.61792	1.105091929	1.326259375	2679.150635
970000	-9529.773438	3408.350586	1.136685252	1.519191742	2657.511963
975000	-9465.544922	3239.138672	1.080253005	1.379102468	2670.988037
980000	-9531.503906	3275.287109	1.092308521	1.512991071	2654.579346
985000	-9589.087891	3356.563477	1.11941421	1.576874971	2639.533936
990000	-9583.853516	3314.021973	1.105226636	1.24600637	2670.7229
995000	-9575.144531	3283.157959	1.09493351	1.443350315	2650.897461
