timestep	potential_energy	kinetic_energy	temperature	pressure	volume
165000	-4699.585449	5458.219727	1.820316792	1.543409944	3584.194824
170000	-4621.958984	5309.732422	1.770796299	1.449828744	3640.077637
175000	-4705.880859	5440.88623	1.814536095	1.518514156	3660.431885
180000	-4623.082031	5514.839844	1.839199662	1.486619353	3704.883789
185000	-4606.758789	5455.92627	1.819551945	1.485770941	3672.38623
190000	-4603.468262	5377.592773	1.793427706	1.636030793	3663.517334
195000	-4651.15332	5206.800293	1.736468434	1.461836815	3653.779053
200000	-4514.757324	5346.358398	1.783011079	1.58255589	3633.624512
205000	-4614.725098	5179.165039	1.727252007	1.741800547	3592.615723
210000	-4595.605957	5263.250488	1.755294561	1.465417624	3711.003906
215000	-4468.899414	5379.084961	1.793925285	1.543058157	3682.443848
220000	-4521.44043	5342.756348	1.781809807	1.310728431	3776.409912
225000	-4498.397461	5362.405762	1.788362861	1.363573551	3773.463135
230000	-4489.500977	5554.535156	1.852437973	1.437553525	3776.369873
235000	-4517.197754	5573.166992	1.858651757	1.484949827	3698.529297
240000	-4579.654785	5300.177246	1.767609596	1.335433006	3770.765869
245000	-4481.40918	5377.609375	1.793433189	1.446995139	3765.032959
250000	-4509.360352	5552.848633	1.851875544	1.544590473	3711.026367
255000	-4511.944336	5300.569336	1.767740369	1.501927257	3713.11499
260000	-4477.280273	5335.839355	1.779502988	1.491302848	3694.282471
265000	-4484.651367	5382.31543	1.795002699	1.637574792	3669.708984
270000	-4454.549805	5553.569336	1.85211587	1.480002761	3692.727051
275000	-4416.366699	5475.459961	1.826066375	1.554944158	3741.047119
280000	-4473.407715	5428.464844	1.810393572	1.465521693	3766.371582
285000	-4568.440918	5186.285645	1.729626775	1.49568367	3752.61792
290000	-4672.242188	5345.120117	1.782598019	1.514975667	3631.063721
295000	-4544.620117	5305.921387	1.76952529	1.428304315	3667.484131
300000	-4420.828125	5310.267578	1.770974755	1.41336298	3785.94458
305000	-4472.875	5540.177734	1.847649813	1.654358506	3702.728516
310000	-4596.621094	5484.988281	1.829244137	1.550799489	3699.08374
315000	-4601.785645	5328.019531	1.776895046	1.476458192	3688.27417
320000	-4568.739258	5311.737793	1.771465063	1.461208224	3686.17041
325000	-4546.15332	5235.952637	1.746190667	1.461732984	3695.461182
330000	-4576.679688	5442.150391	1.814957619	1.575726748	3673.368896
335000	-4677.041016	5425.720703	1.809478402	1.607076168	3648.32959
340000	-4641.574219	5214.559082	1.739055991	1.509407878	3662.261719
345000	-4643.900391	5486.631836	1.829792261	1.542473435	3658.521973
350000	-4538.733398	5471.77002	1.824835777	1.446116209	3699.672607
355000	-4638.349121	5494.924805	1.832557917	1.505694151	3682.387695
360000	-4570.452148	5439.385742	1.814035654	1.534044981	3663.060547
365000	-4586.85498	5364.555664	1.789079785	1.609127641	3684.896484
370000	-4589.493164	5431.782715	1.811500072	1.423926234	3721.446045
375000	-4544.119141	5475.069336	1.825936198	1.331713915	3761.418213
380000	-4536.742188	5386.408691	1.796367764	1.407028913	3748.562012
385000	-4729.813477	5491.478516	1.83140862	1.370696545	3654.642822
390000	-4501.443359	5295.086914	1.765911937	1.442315698	3694.511475
395000	-4537.547852	5384.480957	1.795724869	1.497563839	3728.447266
400000	-4456.347656	5484.230957	1.828991532	1.430851698	3800.68457
405000	-4563.083008	5527.195312	1.843320131	1.467245698	3766.815674
410000	-4517.838867	5465.396973	1.822710395	1.524496794	3760.882812
415000	-4439.15918	5398.208008	1.800302863	1.600111246	3746.496582
420000	-4593.750977	5470.963867	1.82456696	1.475866795	3670.036621
425000	-4401.075195	5492.763672	1.831837177	1.593112469	3715.194092
430000	-4534.204102	5266.703125	1.756446004	1.485265851	3707.684326
435000	-4619.973633	5354.425293	1.785701394	1.403988481	3685.979492
440000	-4595.749023	5281.447754	1.761363268	1.55689764	3653.236084
445000	-4518.77002	5443.032227	1.815251708	1.386508942	3750.448975
450000	-4502.480469	5440.497559	1.814406395	1.474049211	3723.502441
455000	-4512.782715	5387.942383	1.796879292	1.360552669	3741.425781
460000	-4581.597656	5455.535156	1.81942153	1.542529225	3642.683105
465000	-4548.967773	5446.27002	1.816331625	1.634282589	3635.372803
470000	-4630.030273	5469.282227	1.8240062	1.519413471	3678.668945
475000	-4606.423828	5421.291016	1.808001041	1.596073866	3637.781006
480000	-4646.895508	5342.830566	1.781834483	1.526780486	3639.165039
485000	-4613.480469	5469.70752	1.82414794	1.387123108	3652.546875
490000	-4574.296875	5435.766602	1.81282866	1.438308239	3685.512695
495000	-4500.09082	5401.842773	1.801515102	1.49019444	3719.650146
500000	-4522.041992	5439.382812	1.8140347	1.546150565	3661.712402
505000	-4673.624512	5395.32959	1.799342871	1.325716496	3738.990479
510000	-4478.175781	5413.808594	1.805505633	1.414038658	3746.76001
515000	-4567.29834	5358.328125	1.787002921	1.566503644	3612.875
520000	-4560.633301	5371.416992	1.791368127	1.500168324	3706.903809
525000	-4585.882812	5433.665039	1.812127829	1.604271173	3656.083008
530000	-4654.945312	5472.687988	1.825141907	1.468358874	3668.548828
535000	-4556.655273	5386.21875	1.796304464	1.538182974	3668.062012
540000	-4561.233398	5525.701172	1.842821836	1.521272182	3610.115723
545000	-4526.287109	5366.743164	1.789809346	1.461578012	3693.844971
550000	-4538.810547	5245.041504	1.749221802	1.361906052	3714.447998
555000	-4588.599609	5401.693848	1.801465392	1.548155665	3670.636963
560000	-4527.644531	5333.158203	1.778608799	1.460015774	3715.541992
565000	-4508.542969	5519.111328	1.840624094	1.483295321	3730.61377
570000	-4445.5625	5457.990234	1.820240259	1.380556464	3826.101562
575000	-4551.984863	5434.286621	1.812335134	1.605640888	3689.94165
580000	-4600.325195	5426.233398	1.809649348	1.558287978	3650.953857
585000	-4447.45459	5354.34668	1.785675168	1.564173102	3736.705566
590000	-4584.15332	5475.234375	1.825991154	1.418643594	3707.397705
595000	-4416.613281	5318.196289	1.773618937	1.481024504	3783.460205
600000	-4430.179688	5585.511719	1.86276865	1.63413167	3685.416748
605000	-4533.464844	5415.663086	1.80612421	1.476136565	3712.852295
610000	-4569.181641	5450.710938	1.817812562	1.493652463	3732.708984
615000	-4631.546387	5462.729492	1.821820855	1.365158916	3704.193359
620000	-4434.628418	5271.496582	1.7580446	1.412831068	3763.906982
625000	-4554.972656	5447.510742	1.8167454	1.421514034	3681.878174
630000	-4492.97168	5459.865234	1.820865631	1.490504384	3702.436768
635000	-4624.271484	5321.919434	1.77486062	1.423888922	3663.702881
640000	-4628.464844	5320.322754	1.774328113	1.35992825	3690.826904
645000	-4407.018555	5244.225098	1.748949528	1.339137197	3789.442627
650000	-4465.265625	5288.525391	1.763723731	1.625536084	3685.552002
655000	-4605.000977	5520.944336	1.841235518	1.51514411	3646.732422
660000	-4550.045898	5289.004883	1.763883591	1.28200984	3726.677734
665000	-4666.490234	5198.488281	1.733696342	1.455358028	3650.661377
670000	-4719.751953	5396.447266	1.799715638	1.337875843	3709.916992
675000	-4530.086914	5462.467773	1.821733475	1.517947912	3695.542236
680000	-4535.782715	5486.179199	1.829641223	1.50316608	3792.034912
685000	-4577.958008	5515.490234	1.839416504	1.556317687	3679.719482
690000	-4476.453125	5182.66748	1.728420138	1.515496612	3740.07959
695000	-4658.151855	5331.1875	1.777951479	1.464357615	3657.711426
700000	-4544.764648	5258.916992	1.753849268	1.41069901	3746.016602
705000	-4509.52832	5282.845215	1.761829376	1.309744358	3768.886719
710000	-4554.060547	5399.840332	1.800847292	1.511140347	3705.805664
715000	-4464.561523	5358.098145	1.78692627	1.574059129	3695.89624
720000	-4500.263672	5476.711914	1.826483965	1.432717562	3695.771973
725000	-4515.775391	5362.445312	1.788375974	1.463511586	3694.640137
730000	-4642.097656	5264.283203	1.755638957	1.392476201	3693.0354
735000	-4584.879395	5465.513672	1.822749376	1.527886748	3671.934082
740000	-4636.790039	5408.498047	1.80373466	1.501868486	3657.757812
745000	-4624.820312	5277.345703	1.759995341	1.61216414	3622.476074
750000	-4649.608887	5345.834473	1.782836318	1.513210416	3617.352051
755000	-4575.805664	5245.109375	1.749244452	1.505627036	3648.258789
760000	-4600.476074	5344.186035	1.782286525	1.481440544	3684.316162
765000	-4414.708496	5228.123047	1.743579507	1.628113985	3700.49707
770000	-4542.760742	5560.954102	1.854578733	1.504171133	3678.493652
775000	-4480.832031	5546.976562	1.849917173	1.58758533	3739.616943
780000	-4514.578613	5271.788086	1.758141875	1.541606188	3713.060547
785000	-4540.325684	5415.083496	1.805930853	1.457185984	3722.125488
790000	-4474.357422	5312.242188	1.771633267	1.540492773	3711.964111
795000	-4648.853516	5442.830566	1.815184474	1.512476325	3691.604248
800000	-4607.700195	5472.263672	1.825000405	1.457004547	3650.32959
805000	-4591.207031	5238.807617	1.747142792	1.457582116	3644.148682
810000	-4562.315918	5318.182129	1.773614287	1.585485816	3660.326416
815000	-4556.427734	5379.12207	1.793937683	1.567409039	3683.020508
820000	-4560.919922	5403.59082	1.802098036	1.541300416	3693.045654
825000	-4506.573242	5469.5	1.824078798	1.712204695	3680.359619
830000	-4428.67627	5328.538086	1.7770679	1.440156698	3763.835449
835000	-4416.54834	5437.786133	1.813502192	1.466049194	3743.133301
840000	-4542.699219	5474.476074	1.825738311	1.391006827	3743.936523
845000	-4590.746582	5484.352539	1.829032063	1.537612081	3691.814209
850000	-4671.542969	5564.958984	1.855914354	1.512911081	3667.809814
855000	-4583.646484	5333.763184	1.778810501	1.503839374	3709.641602
860000	-4572.856445	5238.984863	1.74720192	1.535029173	3680.09668
865000	-4470.470215	5401.635742	1.80144608	1.563898087	3687.969482
870000	-4519.293457	5517.222168	1.839994073	1.434182525	3727.120605
875000	-4458.134766	5333.853027	1.778840542	1.599337816	3724.413086
880000	-4413.210938	5371.099121	1.791262031	1.502658486	3777.48877
885000	-4322.413574	5455.020508	1.819249868	1.394664288	3801.085449
890000	-4443.780762	5629.489258	1.877435207	1.532289505	3724.462646
895000	-4550.911133	5693.928711	1.898925781	1.437912107	3758.270996
900000	-4493.754883	5427.660156	1.810125232	1.629707932	3726.614258
905000	-4433.54248	5188.858887	1.730484962	1.523612738	3754.530518
910000	-4323.978027	5401.736328	1.801479578	1.619084239	3819.734863
915000	-4508.259766	5643.057617	1.881960273	1.396384716	3754.618408
920000	-4509.448242	5441.347656	1.814689994	1.309027076	3783.598877
925000	-4508.003906	5404.033691	1.802245736	1.461201787	3775.778076
930000	-4402.208984	5451.442871	1.818056703	1.364336848	3814.326416
935000	-4462.875977	5383.276367	1.795323133	1.609665036	3719.970459
940000	-4469.402832	5468.723633	1.823819876	1.397256374	3775.931885
945000	-4533.537109	5399.699219	1.800800204	1.383666754	3782.89624
950000	-4512.349609	5315.367188	1.772675514	1.427403569	3701.199707
955000	-4472.061035	5366.220215	1.789634943	1.431370616	3727.869873
960000	-4636.419434	5568.744141	1.857176661	1.327195048	3741.411133
965000	-4550.783691	5397.606445	1.800102234	1.555344939	3643.463135
970000	-4494.743164	5491.173828	1.831306934	1.536264539	3693.902588
975000	-4534.500977	5313.949219	1.772202611	1.404864669	3712.436035
980000	-4520.229492	5440.830078	1.814517379	1.606539845	3705.194092
985000	-4627.470703	5380.415527	1.794369102	1.349097967	3701.356934
990000	-4584.824219	5407.609863	1.803438425	1.451250434	3712.714111
995000	-4673.566895	5552.118164	1.85163188	1.471284032	3684.411621
