timestep	potential_energy	kinetic_energy	temperature	pressure	volume
555000	-11837.68359	2577.800049	0.8596965671	1.604445338	2422.152344
560000	-11855.83594	2708.789062	0.9033814073	1.468850493	2422.830566
565000	-11779.09961	2625.384277	0.8755658865	1.413392067	2434.918457
570000	-11862.66211	2736.64917	0.9126727581	1.360742927	2427.431885
575000	-11810.28223	2797.117676	0.932839036	1.475323677	2438.583008
580000	-11816.74023	2794.521484	0.9319731593	1.47559464	2430.853027
585000	-11769.92383	2614.75415	0.872020781	1.64991653	2423.315674
590000	-11900.17578	2669.187744	0.8901743889	1.264467835	2434.563721
595000	-11894.38477	2671.242676	0.8908596635	1.41231668	2417.441406
600000	-11867.48242	2630.054932	0.8771235943	1.502833486	2417.316162
605000	-11906.66602	2626.446289	0.8759200573	1.445458889	2416.561035
610000	-11784.48828	2727.932861	0.9097658396	1.546831965	2422.566406
615000	-11876.93945	2760.76123	0.9207141399	1.729606628	2408.421631
620000	-11858.25586	2712.789062	0.9047154188	1.475001097	2420.984375
625000	-11823.17285	2574.725098	0.8586710691	1.371065378	2418.259521
630000	-11955.05859	2594.311035	0.8652029634	1.406985164	2411.643311
635000	-11733.32227	2690.264648	0.897203505	1.506041288	2428.221191
640000	-11774.82227	2716.55127	0.9059700966	1.453182697	2423.865723
645000	-11853.16602	2767.086914	0.9228237271	1.481260419	2432.077148
650000	-11827.0293	2672.81543	0.8913841844	1.519281626	2423.254639
655000	-12035.50781	2727.235596	0.9095333219	1.622766852	2382.064209
660000	-11933	2582.612793	0.8613016009	1.676234007	2398.147461
665000	-11887.04492	2654.323486	0.8852171302	1.50678885	2416.463623
670000	-11805.28223	2637.734863	0.8796848059	1.702485681	2422.643311
675000	-11768.91406	2574.776855	0.8586883545	1.638582826	2421.922119
680000	-11773.55664	2774.902344	0.9254301786	1.475872278	2427.021729
685000	-11886.70801	2760.057129	0.9204792976	1.323855519	2428.257568
690000	-11763.76465	2671.931641	0.8910894394	1.396499395	2433.758057
695000	-11831.56641	2689.11084	0.8968186975	1.200569272	2424.23291
700000	-11863.05859	2638.34375	0.8798878789	1.401728511	2430.50708
705000	-11921.1377	2739.041504	0.9134706259	1.571813583	2397.577881
710000	-11803.0459	2688.910645	0.8967519403	1.521653295	2419.827637
715000	-11807.75586	2633.902832	0.8784068227	1.387481928	2426.605957
720000	-11852.03027	2707.003662	0.9027859569	1.590622544	2416.655273
725000	-11917.86523	2650.527832	0.8839513063	1.10555017	2426.907959
730000	-11772.86914	2656.9104	0.8860798478	1.62735045	2416.585693
735000	-11802.33984	2660.070068	0.8871335983	1.383170366	2435.217529
740000	-11770.2832	2631.810547	0.8777090907	1.381577849	2434.544189
745000	-11726.7168	2642.463135	0.8812617064	1.518102407	2432.146973
750000	-11920.51172	2691.293945	0.8975467682	1.441883922	2413.935059
755000	-11830.56055	2585.01709	0.8621034622	1.608629227	2419.514404
760000	-11898.07031	2629.990234	0.8771020174	1.203823447	2431.712158
765000	-11838.21875	2649.053711	0.8834596872	1.46291244	2428.03418
770000	-11796.71094	2680.175293	0.8938387036	1.488005042	2420.842041
775000	-11893.72754	2636.845703	0.8793882728	1.204980135	2431.675537
780000	-11898.3291	2666.529297	0.8892877698	1.396483898	2407.23584
785000	-11927.07617	2723.288574	0.9082170129	1.491395593	2410.605469
790000	-11802.70801	2619.404053	0.8735715151	1.471116543	2423.11084
795000	-11819.73828	2692.966309	0.8981045485	1.408578277	2426.654053
800000	-11777.68066	2653.158447	0.8848285675	1.675460339	2411.656982
805000	-11778.30957	2608.51416	0.8699397445	1.285087109	2429.5271
810000	-11797.0791	2659.3125	0.8868809938	1.472205758	2411.318115
815000	-11878.95801	2637.184814	0.8795014024	1.558158517	2406.445557
820000	-11813.58984	2710.734131	0.9040300846	1.478698969	2427.327881
825000	-11769.91406	2642.869629	0.8813972473	1.468223453	2442.979492
830000	-11782.50879	2636.946777	0.879422009	1.567651749	2423.214355
835000	-11807.58398	2654.594238	0.8853074312	1.440756917	2429.653564
840000	-11831.5	2731.360352	0.9109089375	1.348441958	2432.456055
845000	-11686.7998	2673.955078	0.8917642832	1.539951921	2448.737061
850000	-11804.12695	2742.313721	0.9145618677	1.512842417	2434.477539
855000	-11794.51562	2625.730469	0.8756813407	1.539789915	2427.663086
860000	-11837.61328	2652.596191	0.8846410513	1.585896969	2404.531982
865000	-11781.39258	2705.17041	0.902174592	1.471540332	2426.929932
870000	-11829.08789	2619.659912	0.8736568093	1.270671964	2428.407471
875000	-11950.97266	2660.470703	0.8872672319	1.492183089	2401.872559
880000	-11919.22363	2742.110107	0.914493978	1.412671447	2420.936768
885000	-11870.6582	2719.986084	0.9071156383	1.707132816	2411.600586
890000	-11865.16016	2653.119629	0.8848156333	1.68475008	2417.902344
895000	-11782.73438	2633.148926	0.8781554103	1.633233309	2420.0271
900000	-11816.58496	2705.082764	0.9021453857	1.303539157	2428.115723
905000	-11896.4502	2692.290039	0.8978790045	1.31876564	2421.986572
910000	-11858.1748	2665.366699	0.8889000416	1.346170664	2424.844971
915000	-11924.03418	2651.040771	0.8841223717	1.338428497	2412.143066
920000	-11863.56055	2597.590576	0.8662967086	1.553453565	2414.525391
925000	-11871.5957	2685.914551	0.895752728	1.331326842	2426.782227
930000	-11796.4043	2737.147949	0.9128391147	1.641620994	2425.349121
935000	-11732.14062	2719.726074	0.9070289135	1.684773803	2421.686279
940000	-11762.50586	2747.99292	0.9164559245	1.482904196	2436.588379
945000	-11843.48926	2714.549805	0.9053026438	1.692268968	2408.961182
950000	-11798.5293	2737.401855	0.9129237533	1.60826993	2427.200928
955000	-11775.13281	2800.819824	0.9340736866	1.531332374	2441.490479
960000	-11734.53516	2689.243164	0.8968628645	1.53829205	2439.805176
965000	-11794.02148	2711.852051	0.9044029117	1.170019984	2437.525879
970000	-11917.42578	2805.362305	0.9355885983	1.511334658	2408.087646
975000	-11849.98438	2709.159912	0.9035050869	1.453889847	2420.782227
980000	-11830.11816	2688.127686	0.8964908123	1.408008099	2410.538818
985000	-11867.05469	2698.068848	0.8998062015	1.620840907	2407.106689
990000	-11923.05273	2711.092285	0.9041495323	1.551968694	2416.255371
995000	-11720.05078	2697.436768	0.8995954394	1.433946252	2438.89917
