timestep	potential_energy	kinetic_energy	temperature	pressure	volume
185000	-15360.23535	586.906189	0.1957332641	1.380987406	1910.622925
190000	-15467.31055	474.038208	0.1580917835	1.507602096	1897.995728
195000	-15249.2334	703.3707886	0.2345742285	1.568269849	1915.038818
200000	-15312.8291	644.1459351	0.2148227245	1.600035191	1909.696167
205000	-15481.78027	484.4403687	0.161560908	1.590650797	1894.228027
210000	-15291.48926	632.4945068	0.2109369785	1.545127392	1913.836792
215000	-15258.41406	671.5231934	0.2239530534	1.541031241	1914.019043
220000	-15458.1582	486.5799866	0.162274465	1.409811378	1901.756836
225000	-15350.51172	596.7635498	0.1990206987	1.578444242	1905.232056
230000	-15234.16211	703.3200073	0.2345572859	1.440933466	1923.648926
235000	-15429.41504	504.7046814	0.1683190614	1.581391096	1897.807739
240000	-15396.38477	568.8594971	0.1897147	1.63038218	1901.411621
245000	-15219.84766	720.9328613	0.2404311746	1.685697436	1913.798462
250000	-15402.56641	535.3914185	0.1785530895	1.650712013	1898.601318
255000	-15422.49805	536.1331787	0.1788004637	1.424224854	1902.449219
260000	-15232.64648	717.3619385	0.2392402738	1.644577742	1913.902832
265000	-15380.51562	573.2411499	0.1911759824	1.465006351	1907.214233
270000	-15430.05566	505.3054199	0.1685194075	1.548829079	1900.644409
275000	-15254.30469	686.619751	0.2289877534	1.472759128	1916.98291
280000	-15345.98438	621.5206299	0.2072771937	1.781962395	1897.280151
285000	-15447.74121	508.4259033	0.1695600897	1.464925885	1901.049683
290000	-15283.7959	667.9482422	0.2227607965	1.549881935	1912.420776
295000	-15300.47852	625.1062622	0.208472997	1.651420355	1910.587402
300000	-15440.52734	505.0028687	0.1684185117	1.494687557	1898.552734
305000	-15311.44531	628.9321289	0.2097489238	1.468809366	1911.136475
310000	-15293.09766	670.2219849	0.2235191017	1.337830067	1918.165771
315000	-15447.13477	521.7366943	0.173999235	1.364390969	1903.86731
320000	-15352.29688	600.8590088	0.2003865391	1.351330876	1914.066772
325000	-15272.76953	696.3359375	0.2322281003	1.620838404	1912.094727
330000	-15433.38281	540.4205322	0.1802303046	1.545939803	1899.933594
335000	-15381.92188	580.6780396	0.1936561763	1.51097095	1905.174927
340000	-15268.21875	700.0856934	0.2334786505	1.324190378	1919.696533
345000	-15399.68457	544.7907715	0.1816877723	1.550891042	1901.48291
350000	-15400.11035	557.9317627	0.1860702932	1.461752653	1905.581177
355000	-15255.80273	678.4041748	0.226247862	1.470529914	1915.360718
360000	-15385.04297	573.5787354	0.1912885606	1.54006505	1904.581299
365000	-15398.91211	529.6710205	0.1766453385	1.589916348	1900.687378
370000	-15274.67969	672.0924072	0.2241428792	1.515664935	1915.140625
375000	-15350.90039	596.8319702	0.1990435123	1.534189582	1907.505371
380000	-15432.9502	535.9108887	0.1787263304	1.416162252	1903.613281
385000	-15301.00586	655.1176758	0.2184818089	1.410946012	1918.114502
390000	-15312.83105	606.5368652	0.2022801042	1.543734312	1910.001953
395000	-15425.81738	531.387207	0.1772176772	1.338279247	1905.432495
400000	-15312.91699	625.1633301	0.2084920257	1.575317264	1911.355591
405000	-15311.77148	645.0708008	0.2151311785	1.546293974	1910.095703
410000	-15420.32812	538.5528564	0.1796074361	1.535361767	1901.244507
415000	-15337.53906	613.3585205	0.204555124	1.546886086	1908.721436
420000	-15301.80566	651.1635742	0.2171631157	1.391186357	1916.725342
425000	-15417.02148	548.3816528	0.1828853339	1.587405801	1900.985107
430000	-15357.57715	597.6053467	0.1993014365	1.605844498	1904.829346
435000	-15272.08203	647.5368652	0.2159536034	1.453989148	1914.661377
440000	-15399.63281	554.1917725	0.1848230064	1.478083849	1905.275269
445000	-15374.45312	574.984436	0.1917573661	1.471655965	1907.815308
450000	-15267.75	647.7716064	0.2160318941	1.673660159	1910.428711
455000	-15372.82617	553.0830078	0.1844532341	1.430781364	1908.935669
460000	-15394.13086	570.0739746	0.1901197284	1.50884974	1903.351929
465000	-15306.25781	681.6043701	0.2273151278	1.473909497	1912.512329
470000	-15371.2793	587.2006226	0.1958314627	1.639417887	1903.95752
475000	-15398.41504	554.6606445	0.1849793792	1.645306706	1901.079102
480000	-15291.73047	648.1132812	0.2161458433	1.602596998	1911.30127
485000	-15342.98633	593.3192139	0.1978720129	1.671031356	1904.809448
490000	-15393.4707	544.7344971	0.1816690117	1.587713003	1900.479492
495000	-15294.30078	633.0422363	0.2111196518	1.489733815	1912.772339
500000	-15358.36523	626.0883789	0.2088005394	1.386326909	1913.194946
505000	-15395.64844	543.5759888	0.1812826395	1.707032204	1896.109253
510000	-15328.3457	637.1610718	0.2124932706	1.647966862	1907.646851
515000	-15329.30664	628.5460205	0.2096201628	1.462132692	1913.954468
520000	-15399.84082	554.3719482	0.1848831028	1.476929307	1903.194702
525000	-15341.41406	619.7642212	0.206691429	1.498642206	1907.385742
530000	-15325.10938	648.7282715	0.2163509429	1.354731441	1913.685669
535000	-15410.16211	562.5863037	0.1876225919	1.47604239	1905.942383
540000	-15338.79395	588.8273315	0.1963739693	1.562149167	1907.615112
545000	-15304.56836	635.5618286	0.2119599283	1.407839894	1915.682007
550000	-15399.29883	569.010376	0.1897650212	1.431962729	1907.176636
555000	-15361.58594	597.270752	0.1991898566	1.602848172	1902.481201
560000	-15298.4248	647.1918945	0.2158385515	1.637675166	1908.464111
565000	-15379.67969	560.2501831	0.1868434846	1.482886195	1906.643921
570000	-15368.85938	578.4858398	0.1929250807	1.400617719	1908.522461
575000	-15298.55859	643.4460449	0.2145893127	1.365820408	1918.169067
580000	-15359.99316	566.6027222	0.1889620572	1.464005947	1907.132935
585000	-15364.21094	554.3306885	0.1848693341	1.637831092	1902.964478
590000	-15305.99121	643.0876465	0.2144697905	1.478780031	1913.157227
595000	-15358.2998	596.8502197	0.1990496069	1.582136273	1904.607178
600000	-15404.25391	579.75354	0.1933478564	1.615092516	1899.527954
605000	-15317.12793	640.1376953	0.213485986	1.43693471	1913.809937
610000	-15356.6875	610.5046387	0.2036033571	1.374022722	1912.776733
615000	-15394.06445	561.256958	0.1871792525	1.476900816	1902.90625
620000	-15327.89258	629.8886108	0.2100679129	1.502063513	1912.957886
625000	-15336.29102	610.5013428	0.2036022544	1.390517712	1913.197144
630000	-15393.7793	552.8594971	0.1843786985	1.377770782	1906.415649
635000	-15347.24512	639.0661621	0.2131286263	1.489836931	1909.244629
640000	-15322.06543	629.2548828	0.2098565698	1.579698801	1908.240112
645000	-15408.19531	557.4199219	0.1858996004	1.415203333	1906.160034
650000	-15334.50195	606.8201904	0.2023745924	1.616773129	1908.971069
655000	-15312.48047	635.1000977	0.2118059397	1.430373907	1912.393433
660000	-15391.7666	552.9900513	0.1844222397	1.540863752	1903.619873
665000	-15356.56641	599.9359741	0.2000787109	1.409052491	1909.99585
670000	-15310.03516	641.4615479	0.2139274925	1.472791553	1913.307251
675000	-15391.07227	567.4174805	0.1892337799	1.411284089	1906.469971
680000	-15352.64453	574.2678223	0.1915183663	1.493453026	1906.545898
685000	-15320.68652	651.604187	0.2173100561	1.36252749	1914.947021
690000	-15379.05078	580.3549194	0.193548426	1.439370275	1907.564819
695000	-15360.11914	570.0928955	0.1901260316	1.412694693	1909.615234
700000	-15301.24609	635.2868652	0.2118682265	1.745800734	1904.537354
705000	-15363.08984	578.9500122	0.1930798888	1.412691474	1911.897583
710000	-15384.24219	566.0539551	0.1887790412	1.474101901	1909.077637
715000	-15311.52344	636.8397827	0.2123861313	1.57775557	1909.378784
720000	-15352.33008	599.5250244	0.19994165	1.509679914	1908.324341
725000	-15395.49023	572.2154541	0.1908339113	1.369194627	1905.335693
730000	-15301.96191	607.2938232	0.2025325447	1.603210807	1909.723389
735000	-15341.39648	606.3074951	0.2022036016	1.382918477	1912.223511
740000	-15377.0459	553.7314453	0.1846694946	1.460839868	1905.910767
745000	-15344.94629	636.9616699	0.2124267817	1.446593523	1907.475464
750000	-15339.9707	631.8879395	0.2107346803	1.508286953	1907.485474
755000	-15388.44922	568.4714355	0.1895852834	1.690574765	1900.595093
760000	-15333.8877	597.718689	0.1993392408	1.443451524	1909.78064
765000	-15316.75391	620.4337158	0.206914708	1.404760122	1913.872803
770000	-15385.43652	570.6445312	0.1903100014	1.546655178	1901.333008
775000	-15351.98633	587.8626099	0.1960522383	1.379236698	1911.979248
780000	-15327.56055	640.0810547	0.2134670913	1.581318259	1908.791992
785000	-15372.75391	574.8858643	0.1917244941	1.580224037	1906.072021
790000	-15360.32422	578.6934204	0.1929943115	1.459409356	1907.300293
795000	-15321.27637	639.1925659	0.2131707817	1.485123277	1910.085815
800000	-15369.13086	585.3198242	0.1952042133	1.39440918	1908.939575
805000	-15369.56055	577.6827393	0.1926572472	1.345606089	1909.596924
810000	-15330.97754	638.5114746	0.2129436433	1.570818424	1910.274414
815000	-15354.54102	578.5367432	0.1929420531	1.406922579	1912.24353
820000	-15353.56055	555.3419189	0.1852065772	1.345832586	1912.10083
825000	-15328.47754	620.4119873	0.2069074512	1.453332663	1914.046753
830000	-15350.74805	595.8032227	0.198700428	1.416846395	1911.222412
835000	-15372.11523	577.3862305	0.1925583631	1.612043619	1903.748901
840000	-15325.7207	612.5562744	0.2042875737	1.582811475	1908.005493
845000	-15339.32812	604.1179199	0.2014733851	1.574170709	1906.934937
850000	-15372.3291	563.3922119	0.1878913492	1.464875102	1908.675415
855000	-15332.58398	614.321167	0.2048761696	1.632136822	1906.35022
860000	-15340.45508	614.9898682	0.2050991803	1.570369601	1908.333862
865000	-15385.95312	587.8162842	0.1960367858	1.498648286	1904.211792
870000	-15343.12305	606.989502	0.2024310529	1.453355789	1909.492065
875000	-15327.12109	609.0946655	0.203133136	1.536886096	1910.973267
880000	-15371.42383	576.7485352	0.1923456937	1.518842697	1905.065918
885000	-15356.25781	597.3137207	0.1992041767	1.431790709	1910.71228
890000	-15329.38281	628.3348389	0.2095497251	1.463374138	1910.959351
895000	-15387.47656	593.991333	0.198096171	1.482737184	1905.814331
900000	-15367.30469	595.0506592	0.1984494478	1.518927574	1907.331421
905000	-15341.91602	641.0042114	0.2137749642	1.352746248	1914.885864
910000	-15371.13379	586.493103	0.1955955029	1.289780855	1914.05896
915000	-15383.72852	602.2646484	0.2008553147	1.581269503	1903.318604
920000	-15309.39648	613.8028564	0.2047033161	1.458348274	1912.518433
925000	-15373.07227	604.9815674	0.2017614096	1.517527103	1906.417236
930000	-15384.50391	585.7713623	0.1953548044	1.438422918	1907.966797
935000	-15325.01758	629.3227539	0.2098792046	1.399127245	1911.915405
940000	-15358.20312	594.3615112	0.1982196271	1.437952518	1912.104126
945000	-15386.79199	578.1934814	0.1928275824	1.34779191	1909.464233
950000	-15311.70312	611.4366455	0.2039141804	1.471568704	1909.996948
955000	-15357.29688	610.2320557	0.2035124451	1.557424784	1906.912842
960000	-15375.84766	565.2150269	0.1884992719	1.510626793	1905.837646
965000	-15347.3125	628.6757202	0.209663406	1.313762784	1913.34668
970000	-15340.32617	618.0881348	0.2061324567	1.553754449	1906.462158
975000	-15368.13672	562.6182861	0.1876332462	1.518828869	1905.140015
980000	-15337.76953	608.7939453	0.2030328363	1.550000668	1909.089844
985000	-15339.80078	621.5146484	0.2072751969	1.596535802	1907.632935
990000	-15376.96875	573.6578979	0.1913149655	1.441018105	1908.161865
995000	-15339.90723	601.8198242	0.2007069737	1.48134768	1907.36792
