timestep	potential_energy	kinetic_energy	temperature	pressure	volume
460000	-10704.98438	2373.452148	0.7915465236	1.592114329	2378.664795
465000	-10780.66016	2366.710449	0.7892981768	1.4039886	2370.724854
470000	-10733.52051	2400.331787	0.8005108833	1.548112392	2378.625
475000	-10788.91113	2361.305908	0.7874957323	1.121488929	2399.953613
480000	-10782.88672	2402.947754	0.8013833165	1.483670473	2369.584961
485000	-10862.91211	2379.736328	0.7936422825	1.419258118	2368.599609
490000	-10796.09668	2418.601562	0.8066038489	1.571390152	2366.78125
495000	-10722.29297	2504.210205	0.8351543546	1.639045715	2377.409424
500000	-10671.62109	2411.174805	0.8041270375	1.696916461	2381.846436
505000	-10855.78613	2460.96875	0.8207333088	1.584241629	2356.650879
510000	-10861.55664	2391.589111	0.7975952029	1.567230463	2359.808838
515000	-10857.65234	2358.169189	0.7864496708	1.414540291	2368.16748
520000	-10815.45898	2356.113281	0.785763979	1.423700213	2370.318115
525000	-10839.76758	2455.703613	0.8189774156	1.546646357	2368.003418
530000	-10797.17578	2378.091064	0.7930936217	1.536910176	2371.495605
535000	-10723.66211	2401.597412	0.8009329438	1.468310356	2377.378418
540000	-10752.51758	2374.155273	0.7917810082	1.464376569	2382.277832
545000	-10848.7959	2529.518555	0.8435946703	1.395802736	2376.87207
550000	-10693.61816	2450.890625	0.8173722625	1.442628384	2391.999268
555000	-10756.54102	2401.824951	0.8010088205	1.61710608	2372.464844
560000	-10823.7373	2363.816406	0.7883329988	1.53785646	2363.218994
565000	-10786.98438	2399.503418	0.8002346158	1.580989003	2365.511963
570000	-10889.72461	2394.414062	0.7985373139	1.414901972	2364.710205
575000	-10746.24805	2355.382812	0.7855203748	1.423457503	2379.510986
580000	-10693.07617	2495.255371	0.8321679235	1.468475223	2393.505615
585000	-10718.01172	2460.048096	0.8204262853	1.522531271	2381.781006
590000	-10749.80957	2404.111328	0.8017713428	1.32275784	2390.948486
595000	-10824.46094	2477.949951	0.8263965249	1.455063701	2375.582275
600000	-10683.14453	2331.831787	0.7776661515	1.553674817	2383.2854
605000	-10782.40625	2416.804688	0.8060045838	1.398052216	2383.14917
610000	-10748.20703	2484.163574	0.8284687996	1.462322831	2384.734375
615000	-10814.12695	2435.106934	0.8121083975	1.260007858	2385.387939
620000	-10830.4834	2395.344482	0.7988476157	1.503447652	2366.851562
625000	-10708.95898	2345.125488	0.782099545	1.439549208	2384.516113
630000	-10779.89746	2420.04834	0.8070863485	1.67959404	2365.483154
635000	-10829.04102	2413.760742	0.8049894571	1.633978248	2363.000244
640000	-10786.16699	2359.424805	0.7868683934	1.475111723	2374.200439
645000	-10761.79883	2403.027832	0.8014100194	1.557013988	2370.686035
650000	-10740.48438	2485.85791	0.8290338516	1.298817635	2392.873779
655000	-10842.82812	2427.382324	0.8095322251	1.389058828	2374.338135
660000	-10882.73828	2424.906982	0.8087067008	1.413325429	2365.050537
665000	-10769.15234	2422.433838	0.8078818917	1.534549952	2380.679688
670000	-10685.10156	2392.963867	0.7980536819	1.392307758	2393.682373
675000	-10723.7998	2321.333008	0.7741647959	1.394821405	2388.326904
680000	-10819.87598	2253.23291	0.7514533997	1.483466864	2367.503418
685000	-10974.36719	2350.832764	0.7840029597	1.369877815	2353.786865
690000	-10754.93066	2361.219727	0.7874670029	1.292231798	2390.090088
695000	-10780.35156	2382.310303	0.7945007086	1.652050495	2361.649414
700000	-10793.56445	2328.949463	0.7767048478	1.53986156	2371.232666
705000	-10799.1582	2313.508301	0.7715552449	1.520570874	2367.050781
710000	-10792.38574	2381.287354	0.7941595316	1.553242445	2366.477295
715000	-10855.74316	2433.5979	0.8116051555	1.606724381	2355.251709
720000	-10752.14062	2432.244629	0.8111538291	1.556163192	2377.977539
725000	-10785.58008	2441.661133	0.814294219	1.597538233	2368.197021
730000	-10707.09375	2406.592285	0.8025987744	1.442868829	2382.6521
735000	-10637.23828	2398.968506	0.8000562191	1.578932762	2384.887939
740000	-10802.13281	2317.958984	0.7730395198	1.734981775	2357.145508
745000	-10859.11914	2464.773682	0.8220022321	1.366856813	2365.191406
750000	-10774.18555	2353.643799	0.7849404216	1.532929659	2373.686523
755000	-10720.50781	2429.165283	0.8101268411	1.577739596	2381.919189
760000	-10816.67578	2361.256104	0.7874791622	1.500798583	2367.67749
765000	-10759.52539	2378.598633	0.7932628989	1.333688259	2385.674316
770000	-10798.2207	2446.246582	0.8158234954	1.454696536	2370.52002
775000	-10840.2998	2389.07959	0.7967582941	1.574739575	2361.565186
780000	-10725.2832	2364.307617	0.7884967923	1.437578082	2384.819824
785000	-10794.48145	2374.282227	0.7918233275	1.49110806	2370.169922
790000	-10775.875	2416.093018	0.8057672381	1.283542633	2385.938232
795000	-10764.88086	2430.624023	0.8106133342	1.643338203	2367.878662
800000	-10697.52832	2384.56543	0.7952528	1.446641922	2384.300537
805000	-10730.60938	2374.641113	0.7919430137	1.540421009	2374.269043
810000	-10847.54395	2423.245605	0.808152616	1.635386109	2355.049316
815000	-10811.76367	2322.758301	0.7746401429	1.629634142	2361.874512
820000	-10875.73633	2379.164551	0.7934516072	1.571005106	2350.063965
825000	-10785.16797	2384.259277	0.7951506972	1.547271967	2366.801758
830000	-10716.39258	2464.729492	0.8219875097	1.553664804	2373.827637
835000	-10749.17969	2366.816406	0.7893335223	1.42795229	2379.916992
840000	-10747.83691	2450.899414	0.8173751831	1.417852044	2388.154297
845000	-10663.69727	2420.785645	0.8073322177	1.784713864	2370.291748
850000	-10783.56055	2409.351074	0.8035188317	1.430469871	2383.014648
855000	-10701.98926	2367.487305	0.7895572186	1.598059297	2376.401367
860000	-10804.97266	2413.117188	0.8047748208	1.246679306	2379.47168
865000	-10772.91309	2364.912354	0.7886984944	1.577195525	2374.195312
870000	-10761.05957	2384.174561	0.7951224446	1.596840858	2366.809326
875000	-10650.49707	2350.546387	0.7839074135	1.511830688	2388.240479
880000	-10725.83398	2362.65918	0.7879470587	1.456529975	2388.317383
885000	-10750.24609	2348.085938	0.7830868959	1.451643229	2384.566406
890000	-10765.09766	2467.649902	0.8229614496	1.519412041	2380.04541
895000	-10687.53906	2343.875732	0.7816827893	1.626682043	2376.2146
900000	-10754.67773	2450.118896	0.8171148896	1.50472343	2380.786621
905000	-10761.53711	2444.370117	0.8151976466	1.399013042	2388.136475
910000	-10735.24219	2439.659668	0.8136267066	1.625283837	2374.14502
915000	-10739.21289	2480.9021	0.8273810744	1.546094418	2381.660645
920000	-10807.4707	2421.683594	0.807631731	1.535058141	2363.37207
925000	-10752.94922	2418.929688	0.8067132831	1.46980536	2383.148682
930000	-10818.47852	2379.467773	0.7935527563	1.411938906	2380.832764
935000	-10735.32812	2345.550293	0.7822412252	1.449103117	2380.943359
940000	-10863.96582	2520.966309	0.8407425284	1.721933842	2362.783447
945000	-10716.92969	2382.782715	0.7946582437	1.577973008	2390.239746
950000	-10814.89844	2428.222656	0.8098124862	1.524971485	2370.659668
955000	-10772.00684	2434.578613	0.8119322062	1.517291665	2373.090088
960000	-10798.71973	2344.381836	0.7818515897	1.504547358	2376.270996
965000	-10815.27051	2385.631104	0.7956082225	1.492627263	2365.651611
970000	-10750.29199	2276.283203	0.7591406703	1.39001596	2377.615479
975000	-10805.36719	2431.241699	0.8108193278	1.750465512	2356.160645
980000	-10810.73047	2432.729492	0.8113155365	1.494210601	2364.4729
985000	-10742.51758	2438.563477	0.8132611513	1.664526105	2365.315674
990000	-10683.20898	2427.950684	0.8097217679	1.598760128	2380.871826
995000	-10806.49902	2527.260742	0.8428416848	1.595733523	2377.123047
