timestep	potential_energy	kinetic_energy	temperature	pressure	volume
445000	-16226.51562	867.0958252	0.2891765535	1.398766875	1944.228516
450000	-16168.12305	926.6953125	0.309052974	1.532308936	1947.17749
455000	-16188.28906	894.1030884	0.298183471	1.567800164	1942.996338
460000	-16229.34961	860.5136719	0.2869814038	1.585894585	1940.14856
465000	-16201.54102	913.390625	0.3046158552	1.527769446	1944.444214
470000	-16168.74512	924.6918945	0.3083848357	1.527878642	1944.533936
475000	-16222.01562	877.1967163	0.2925451994	1.395937443	1944.198853
480000	-16220.87402	889.4998779	0.2966482937	1.670964718	1939.215088
485000	-16159.01953	908.317749	0.3029240668	1.681981444	1942.08606
490000	-16205.39453	926.8379517	0.3091005385	1.611434221	1939.784668
495000	-16239.2168	881.6812134	0.2940407693	1.476418972	1944.242554
500000	-16194.08984	886.5031128	0.2956488729	1.496902823	1944.371094
505000	-16178.08789	920.5570679	0.3070058823	1.562399745	1945.230469
510000	-16211.78906	895.1777344	0.2985418737	1.303268433	1948.619995
515000	-16222.39648	880.5507812	0.29366377	1.52196002	1939.980835
520000	-16187.48535	900.6456909	0.3003654182	1.330390453	1952.180908
525000	-16192.70898	916.1188965	0.3055257499	1.621801019	1943.037231
530000	-16215.04492	878.6207275	0.2930200994	1.577849746	1940.828247
535000	-16208.82617	891.6882324	0.2973781228	1.429765582	1945.367554
540000	-16187.60254	932.8379517	0.3111015558	1.693868399	1939.738159
545000	-16216.87305	909.0528564	0.3031692207	1.456688166	1943.858521
550000	-16228.40723	887.3309937	0.2959249616	1.485640883	1939.338989
555000	-16195.63184	912.9282837	0.304461658	1.380848765	1948.876587
560000	-16179.53418	898.2537842	0.2995677292	1.530882239	1941.858276
565000	-16243.69727	898.2380371	0.299562484	1.346582413	1946.655762
570000	-16214.2168	894.7183838	0.29838866	1.564088583	1943.203369
575000	-16183.22168	889.7155151	0.2967202067	1.420376301	1945.314209
580000	-16181.59961	876.1472168	0.2921951711	1.510255098	1941.587769
585000	-16226.70117	895.9442139	0.2987974882	1.508840919	1942.837891
590000	-16215.87793	910.9091187	0.3037882745	1.551899314	1941.691528
595000	-16197.87695	914.7026978	0.3050534427	1.473966241	1946.071533
600000	-16237.14453	915.604248	0.3053540885	1.623620868	1938.853027
605000	-16221.72559	885.4403687	0.2952944338	1.303399086	1946.765991
610000	-16201.18848	904.755127	0.3017359078	1.407399654	1947.041382
615000	-16204.33496	921.401062	0.3072873354	1.683691382	1936.009399
620000	-16227.96387	904.4638672	0.301638782	1.427022338	1945.876465
625000	-16229.76367	900.7998047	0.3004168272	1.570563078	1939.708984
630000	-16224.21973	923.1445312	0.3078687787	1.610108972	1940.430176
635000	-16213.86133	920.8258057	0.3070954978	1.612989068	1943.099487
640000	-16209.29102	890.3534546	0.2969329655	1.487140417	1944.371704
645000	-16213.8418	901.0107422	0.3004871607	1.47002995	1943.023193
650000	-16222.43848	908.1776123	0.3028773069	1.317892432	1948.824829
655000	-16190.90137	878.3085938	0.2929159999	1.733206749	1939.842407
660000	-16226.38672	893.9178467	0.2981216908	1.608399868	1940.094849
665000	-16196.36816	896.3433838	0.2989306152	1.554687619	1942.780151
670000	-16194.99219	897.2261963	0.2992250323	1.426228046	1946.351318
675000	-16224.27246	882.1188965	0.2941867411	1.618324161	1941.048096
680000	-16218.89062	891.1472778	0.2971976995	1.470872164	1943.644531
685000	-16218.24805	915.3776855	0.3052785397	1.649509311	1941.628174
690000	-16221.19043	895.1036377	0.2985171378	1.617350578	1942.694214
695000	-16234.42578	882.4325562	0.2942913473	1.398767352	1948.776978
700000	-16190.54297	875.0569458	0.2918315828	1.576023698	1943.924194
705000	-16235.89258	924.9448242	0.3084691763	1.427472711	1945.749023
710000	-16215.4375	908.7593384	0.3030713201	1.811630487	1935.426514
715000	-16217.54492	877.5227661	0.2926539183	1.41470921	1947.93689
720000	-16228.03809	901.638916	0.300696671	1.538104534	1942.215698
725000	-16215.55859	905.536499	0.3019964993	1.524784088	1948.435059
730000	-16216.14453	898.0030518	0.2994841039	1.533115506	1943.447021
735000	-16226.62695	903.8739014	0.3014420271	1.386374116	1948.424438
740000	-16197.58301	882.7134399	0.294385016	1.344562411	1950.076904
745000	-16239.06641	914.0184937	0.3048252463	1.581180811	1941.366699
750000	-16224.21875	888.7115479	0.2963853776	1.522676229	1942.878418
755000	-16232.93945	915.3140869	0.3052573204	1.498968482	1947.321289
760000	-16227.52832	907.7469482	0.3027336895	1.526820421	1945.202881
765000	-16225.88672	885.1026001	0.2951818109	1.519998789	1943.623901
770000	-16215.41699	885.9401855	0.295461148	1.518853903	1944.93103
775000	-16210.10645	883.7769775	0.2947396934	1.378834605	1948.715698
780000	-16200.39648	891.1768188	0.2972075641	1.582634926	1946.917114
785000	-16226.59375	885.965271	0.2954694927	1.265771031	1952.444336
790000	-16223.14746	883.6796875	0.2947072685	1.707754135	1940.064453
795000	-16212.46777	907.6743164	0.3027094603	1.630976677	1940.787964
800000	-16225.79199	916.6912842	0.3057166338	1.282320023	1950.794434
805000	-16241.24023	888.7825317	0.2964090705	1.497388721	1942.164551
810000	-16234.45508	904.0073242	0.301486522	1.401021838	1945.962402
815000	-16209.68848	916.8435669	0.305767417	1.610983491	1943.953369
820000	-16248.77344	906.5253296	0.3023262918	1.286208749	1950.100098
825000	-16243.04785	880.1833496	0.2935412228	1.483291149	1945.168213
830000	-16208.07227	895.3257446	0.2985912263	1.470852733	1947.956055
835000	-16180.64258	877.8302612	0.2927564681	1.519673347	1944.870483
840000	-16251.3125	893.9873047	0.2981448472	1.397406101	1946.867676
845000	-16207.42383	888.8895264	0.2964447439	1.609034181	1941.967041
850000	-16200.49609	906.6324463	0.302361995	1.442146301	1945.640503
855000	-16229.81641	911.7049561	0.304053694	1.736048579	1938.160889
860000	-16236.31934	879.9197998	0.2934533358	1.406561375	1944.768799
865000	-16204.81055	892.1901855	0.2975455225	1.36537075	1949.490234
870000	-16214.58789	915.3518066	0.3052699268	1.520783544	1944.424438
875000	-16255.60156	903.3394775	0.3012638092	1.783640027	1932.714966
880000	-16208.10742	876.9761963	0.2924716473	1.437276602	1948.767944
885000	-16216.76367	932.571167	0.3110125661	1.408955574	1947.136963
890000	-16243.55664	898.9615479	0.2998037636	1.375124216	1946.105103
895000	-16256.16797	904.6905518	0.3017143905	1.614831328	1939.766235
900000	-16216.97949	923.9654541	0.3081425726	1.475346327	1945.925415
905000	-16211.69727	892.8175659	0.2977547348	1.604144096	1945.776489
910000	-16262.97168	905.7174072	0.302056849	1.474409223	1943.736084
915000	-16216.24023	899.0969238	0.2998489141	1.662942648	1941.393677
920000	-16210.16016	902.3744507	0.3009419739	1.411593795	1946.089478
925000	-16235.22754	884.1663208	0.2948695421	1.394496322	1948.584106
930000	-16242.6084	897.2753906	0.2992414236	1.652269959	1941.06604
935000	-16186.71094	899.2263794	0.2998920679	1.513966441	1944.867065
940000	-16221.49609	898.3045654	0.299584657	1.476470351	1948.631836
945000	-16233.9834	876.0606689	0.2921663225	1.597381949	1940.046997
950000	-16195.15723	893.098999	0.2978486121	1.37338388	1949.922852
955000	-16205.60156	914.288208	0.3049151897	1.290480971	1950.174316
960000	-16231.14551	885.9699097	0.2954710424	1.481479883	1942.729614
965000	-16229.5625	882.8206787	0.2944207788	1.58713603	1942.532104
970000	-16187.01172	896.7315674	0.2990600765	1.634782553	1941.273071
975000	-16225.41992	918.4858398	0.306315124	1.348388314	1950.332397
980000	-16244.44824	882.0560303	0.2941657603	1.339409947	1945.945557
985000	-16217.10254	870.1077881	0.2901810408	1.601489663	1941.551392
990000	-16183.0332	904.8203125	0.3017576635	1.564130664	1946.514282
995000	-16217.74121	905.9321289	0.302128464	1.590447664	1941.781372
