timestep	potential_energy	kinetic_energy	temperature	pressure	volume
205000	-6952.828125	3978.116943	1.326702356	1.486642361	3048.837891
210000	-7078.498047	4232.006836	1.411374688	1.53682065	3049.065186
215000	-7160.749023	4084.848145	1.362297297	1.582118988	3008.20166
220000	-7188.493164	4215.804688	1.405971289	1.609215021	3015.054932
225000	-7194.12793	3927.553711	1.309839487	1.460211515	3014.563232
230000	-7281.612305	4144.515625	1.382196307	1.704190969	2981.678223
235000	-7157.544434	4162.980469	1.388354421	1.532506108	3021.173096
240000	-7300.533203	4138.554688	1.380208373	1.436169505	3040.150391
245000	-7407.317871	4253.514648	1.418547511	1.693733692	2976.86792
250000	-7385.564941	4165.311035	1.389131665	1.591611862	2992.692383
255000	-7284.249023	4194.372559	1.398823619	1.394687533	3037.846191
260000	-7248.255371	4164.995117	1.389026284	1.403550863	3022.681641
265000	-7179.039551	4137.895508	1.379988551	1.253625393	3065.859619
270000	-7125.624023	4226.165039	1.409426451	1.57223928	3042.026367
275000	-7217.338867	4216.5	1.406203151	1.703243017	3001.624512
280000	-7158.270996	4348.566406	1.450247288	1.60834229	3022.273926
285000	-7176.529297	4281.634277	1.427925467	1.472537518	3054.499023
290000	-7297.354004	4222.900879	1.408337831	1.528017998	3023.436035
295000	-7238.836426	4130.42627	1.377497554	1.656041503	2999.581055
300000	-7518.22168	4279.835938	1.427325726	1.500997663	2946.330322
305000	-7394.762695	4081.292969	1.361111641	1.606140494	2995.362793
310000	-7309.913086	4108.760254	1.370271921	1.4923805	3014.600586
315000	-7191.88623	4202.432617	1.401511669	1.55740881	3055.777344
320000	-7311.395508	4216.114258	1.406074524	1.466581583	3018.125488
325000	-7252.638184	4163.016602	1.388366461	1.512084603	3020.312256
330000	-7279.847656	4141.317871	1.381129861	1.258875728	3054.213867
335000	-7228.192383	4310.330566	1.437495708	1.524791479	3010.681641
340000	-7180.112793	4228.100586	1.410071969	1.471348286	3041.765137
345000	-7085.6875	4121.812988	1.374624968	1.471439481	3060.934814
350000	-7159.555176	4283.251465	1.42846477	1.420208454	3034.469727
355000	-7025.367676	4177.592773	1.393227577	1.50125134	3054.031006
360000	-7060.72168	4104.505371	1.368852973	1.266353965	3105.049561
365000	-7053.094238	4234.441406	1.412186623	1.707579851	3041.313477
370000	-7153.745605	4145.573242	1.382549047	1.310185671	3051.489014
375000	-7161.02002	4092.000732	1.364682674	1.321156025	3059.783691
380000	-7316.571289	4121.237305	1.374433041	1.492738485	3003.888184
385000	-7280.836914	4157.787109	1.386622429	1.345986485	3046.388916
390000	-7185.134766	4038.595215	1.346871853	1.46069181	3020.564453
395000	-7277.567383	4263.378418	1.421837091	1.674986601	2960.38916
400000	-7257.012207	4068.344971	1.356793404	1.670868993	2986.361816
405000	-7355.183594	4213.473145	1.405193686	1.554836869	2995.609131
410000	-7081.639648	4086.273926	1.362772703	1.654072642	3016.379395
415000	-7245.637695	4209.716797	1.403940916	1.447077513	3041.260986
420000	-7133.37793	4144.774414	1.382282615	1.513822794	3036.074707
425000	-7162.37207	4293.410645	1.431852818	1.640263319	3015.452881
430000	-7144.018555	4116.134766	1.372731328	1.484346271	3032.098145
435000	-7098.175781	4233.350098	1.411822677	1.547879696	3062.767578
440000	-7037.8125	4185.601562	1.395898461	1.543986559	3039.643555
445000	-7241.19043	4046.193359	1.349405885	1.34617734	3033.442627
450000	-7203.28418	4148.525391	1.383533597	1.470277667	3031.279053
455000	-7295.561035	4014.665039	1.338891149	1.409965634	2992.059326
460000	-7379.219727	4197.797363	1.399965763	1.421739936	3013.804932
465000	-7339.089844	4200.176758	1.400759339	1.471405268	3010.169678
470000	-7340.368652	4102.856445	1.368303061	1.430377603	2988.709717
475000	-7097.015625	4093.054688	1.365034103	1.520888805	3051.011963
480000	-7187.737793	4168.71582	1.390267134	1.521754742	3040.730957
485000	-7265.834961	4225.833984	1.409316063	1.495268226	3019.939941
490000	-7187.03418	4152.333984	1.384803772	1.312444806	3048.16626
495000	-7307.95752	4366.923828	1.456369519	1.567336679	2999.250977
500000	-7151.70166	4206.504883	1.402869821	1.56380856	3043.704346
505000	-7123.989746	4112.173828	1.37141037	1.319106221	3081.946045
510000	-7052.274414	4273.378906	1.425172329	1.487795234	3082.260498
515000	-7187.578125	4082.299561	1.361447334	1.453994989	3027.094482
520000	-7234.208496	4291.298828	1.431148529	1.540948749	3024.1521
525000	-7103.183594	4195.261719	1.399120212	1.263710141	3088.265137
530000	-7206.806641	4283.010742	1.428384542	1.380132437	3045.125
535000	-7215.581543	4221.169434	1.407760382	1.505212426	3003.269775
540000	-7281.615234	4224.745117	1.408952951	1.39733386	3026.343018
545000	-7226.40332	4168.814453	1.390300035	1.314639091	3043.525879
550000	-7127.757812	4202.030273	1.401377439	1.436110616	3062.353271
555000	-7154.097656	4227.756836	1.40995729	1.495520949	3042.462158
560000	-7074.17627	4168.831543	1.390305758	1.64590466	3014.317627
565000	-7184.02832	4095.779297	1.365942836	1.472415566	3041.781006
570000	-7167.826172	4236.547852	1.412889123	1.451978803	3054.883789
575000	-7072.543945	4229.525879	1.410547256	1.46128273	3068.193359
580000	-7213.530273	4263.516113	1.421882987	1.630959272	3030.714844
585000	-7131.855957	4141.387695	1.381153226	1.547123551	3041.952148
590000	-7328.324219	4269.083496	1.423739791	1.459393263	3017.866455
595000	-7202.078125	4186.941406	1.396345377	1.593712568	3035.708496
600000	-7331.242676	4200.442871	1.40084815	1.497912765	3043.179932
605000	-7436.789062	4229.830078	1.410648704	1.620636225	2990.963135
610000	-7345.0625	4164.25293	1.388778806	1.478409767	3029.307373
615000	-7334.783203	4097.198242	1.366415977	1.779643774	2987.554199
620000	-7262.18457	4197.575195	1.399891734	1.545232058	3011.313965
625000	-7230.751465	4197.817871	1.399972677	1.471236467	3043.376465
630000	-7337.71875	4250.855469	1.417660713	1.405563354	3014.659424
635000	-7382.524902	4180.676758	1.394256115	1.452429771	3009.634766
640000	-7304.76123	4174.402344	1.392163634	1.476651788	3033.540771
645000	-7450.183594	4254.025391	1.418717861	1.416731477	3002.848145
650000	-7382.735352	4182.095703	1.394729257	1.506109238	2979.288086
655000	-7226.599609	4174.560059	1.392216206	1.394150615	3034.472412
660000	-7198.801758	4186.777344	1.39629066	1.536592722	3012.614258
665000	-7183.240234	4193.908203	1.398668766	1.680789232	3000.716064
670000	-7259.069336	4153.541016	1.385206342	1.474342823	3029.764648
675000	-7272.125	4132.302734	1.378123403	1.421899557	3036.303223
680000	-7261.257812	4249.833984	1.417320013	1.236945033	3055.138916
685000	-7232.985352	4166.667969	1.389584184	1.432373762	3034.639648
690000	-7324.27832	4338.443848	1.4468714	1.274254203	3020.504883
695000	-7273.568848	4287.148926	1.429764628	1.407607913	3028.85376
700000	-7359.22168	4194.831055	1.398976564	1.521468163	3016.107666
705000	-7237.233398	4133.445801	1.378504515	1.616354465	3001.249512
710000	-7385.682617	4214.986816	1.405698538	1.540485382	2966.95752
715000	-7279.540527	4094.734619	1.365594387	1.709893346	2982.169189
720000	-7195.761719	4268.77832	1.423637986	1.583893657	3001.799316
725000	-7166.607422	4216.179199	1.40609622	1.669792056	3028.158203
730000	-7231.374512	4240.630859	1.414250851	1.581840873	3026.990234
735000	-7037.270508	4180.646484	1.394245982	1.462651134	3072.245605
740000	-7069.578613	4139.64502	1.380571961	1.493996382	3068.768799
745000	-7080.044434	4225.711914	1.409275293	1.454934835	3062.110596
750000	-7069.965332	4305.680664	1.435944915	1.691932082	3035.215088
755000	-7031.735352	4183.107422	1.395066738	1.503837109	3075.599121
760000	-7002.916016	4233.15332	1.411756992	1.706784487	3028.865723
765000	-7088.375	4257.689453	1.419939876	1.435490966	3057.167969
770000	-6983.692383	4011.991455	1.337999582	1.482851148	3065.40918
775000	-7059.598145	4124.299805	1.375454426	1.553147435	3064.276123
780000	-7085.423828	4264.60791	1.422247171	1.520967245	3043.605957
785000	-7087.806152	4240.488281	1.414203286	1.465791821	3063.45459
790000	-7045.044922	4258.493164	1.420207858	1.437072396	3071.663086
795000	-7193.453613	4289.421875	1.430522561	1.55782795	3018.677979
800000	-7280.402344	4134.103516	1.37872386	1.742483497	3000.983398
805000	-7283.707031	4155.643555	1.385907531	1.339375257	3030.946777
810000	-7187.584473	4356.111328	1.452763557	1.569079399	3011.439453
815000	-7043.358398	4180.712402	1.394268036	1.27998817	3096.729736
820000	-7058.783691	4187.326172	1.396473646	1.369351387	3074.633789
825000	-7243.458008	4196.751465	1.399616957	1.439409614	3038.72998
830000	-7237.163574	4155.552734	1.385877252	1.614034176	3012.816162
835000	-7247.11084	4141.219238	1.381096959	1.42292273	3041.703613
840000	-7190.39209	4296.816895	1.432988882	1.598017216	3026.398193
845000	-7086.49707	4182.396973	1.39482975	1.794401288	3042.925537
850000	-7091.593262	4219.661133	1.407257438	1.48865211	3046.035156
855000	-7169.368652	4178.609863	1.393566728	1.405688167	3063.891357
860000	-7231.552734	4158.847656	1.386976123	1.478068471	3046.41748
865000	-7420.530273	4151.124023	1.384400249	1.48085773	3004.589111
870000	-7219.600098	4120.077148	1.374046087	1.652721882	3013.955322
875000	-7289.244629	4146.756836	1.382943749	1.510491252	2999.628906
880000	-7289.643555	4126.798828	1.376287818	1.380153894	3025.907227
885000	-7368.007812	4030.297363	1.344104528	1.42563653	3007.583984
890000	-7265.194336	4010.21582	1.337407351	1.448137283	2996.118652
895000	-7356.78125	4080.466553	1.360836029	1.425199866	3008.019043
900000	-7343.173828	4358.637207	1.45360589	1.682370782	2970.163818
905000	-7285.881348	4249.936523	1.417354226	1.437166691	3022.157959
910000	-7216.816406	4327.175781	1.443113565	1.709495068	3002.643311
915000	-7330.033203	4191.382324	1.397826433	1.554131031	2988.399414
920000	-7282.650391	4201.666016	1.401255965	1.496857882	3039.801758
925000	-7284.75293	4068.239746	1.356758356	1.384035826	3054.876953
930000	-7361.723633	4086.895752	1.362980127	1.301506639	3043.834473
935000	-7166.443359	4301.738281	1.434630156	1.516893268	3048.780029
940000	-7365.256836	4368.657227	1.456947565	1.644332767	3008.070068
945000	-7202.457031	4353.624023	1.45193398	1.663874984	3026.609863
950000	-7218.924805	4234.414062	1.412177444	1.443306565	3064.149658
955000	-7251.950684	4356.625977	1.452935219	1.638746142	3010.289307
960000	-7134.42627	4222.442383	1.408184886	1.298866987	3077.524902
965000	-7184.171875	4175.896484	1.392661929	1.586692452	3040.679199
970000	-7290.304199	4088.592285	1.363545895	1.61297977	2985.624023
975000	-7221.898438	4146.990234	1.383021593	1.59139204	3027.945312
980000	-7159.981445	4205.65332	1.402585745	1.458528399	3033.749268
985000	-7195.40918	4174.411133	1.392166495	1.578278661	2997.697998
990000	-7161.951172	4257.045898	1.41972518	1.62424171	3019.726074
995000	-7188.65332	4098.864258	1.366971612	1.487248302	3020.768555
